Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"Uuuufff que delicioso!!! 😪😪😪😭😭😭 una gordita con quesillo y suadero porfa 🤤🤤🤤🤤🐷🐷🐷 en Nueva Santa María, Distrito Fed… https://t.co/VZUwtyfdPY",Fri Jul 17 21:42:23 +0000 2020,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
Mi vida no sería tan aburrida si tuviera una bola de quesillo UnU,Mon Jul 20 22:01:37 +0000 2020,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
El vato que se sentó a mí lado en el camión viene comiendo una torta de milanesa con quesillo y piña y ya se me antojó un chingo 😭🥺,Tue Jul 21 22:43:50 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"Qué bonito cuando llega un familiar de Oaxaca y que te traiga: pan, quesillo, café, chorizo, y tortilla para tlayudas para toda la semana.",Wed Jul 22 02:54:02 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
En fin... *le muerde a su huarache de costilla con quesillo*,Wed Jul 22 03:34:24 +0000 2020,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
@NetflixLAT @luisghjz Puede ser de queso y quesillo,Wed Jul 22 03:49:40 +0000 2020,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"@NetflixLAT Asiento, Frijol, Col y Quesillo lo que toda #Tlayuda lleva, los Oaxaqueños las amamos cerradas.… https://t.co/tCW0FporLU",Wed Jul 22 05:50:57 +0000 2020,Oaxaca,San Agustín Yatareni,R,-96.710114,17.075027,111
La gente del Liverpool debería picarle más quesillos a este señor que hoy está cumpliendo años. https://t.co/a9Lqa0ew7i,Wed Jul 22 14:02:17 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Obvio, una tlayuda con mucho aciento y quesillo 👌👌👌",Thu Jul 23 01:33:59 +0000 2020,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
@Sayra_PL @NetflixLAT exactamente “Quesillo”,Thu Jul 23 01:49:31 +0000 2020,Oaxaca,Villa de Tututepec,R,-97.4840885,16.097888,0
"@marthaquetzalli @NetflixLAT @Sayra_PL De hecho no solo le dicen así, también queso bola, queso de hebra pero es Quesillo no hay otro nombre",Thu Jul 23 03:03:44 +0000 2020,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"@osniev @NetflixLAT Se coloca el quesillo, originario de Oaxaca, se coloca col o lechuga, tomate, cebolla, aguacate… https://t.co/94eP2LttNi",Thu Jul 23 03:49:47 +0000 2020,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
@willvenezuela79 Bendecido y afortunado porque siempre tienes que comer 🤣 dame quesillo 🤤,Thu Jul 23 12:11:37 +0000 2020,Tlaxcala,Tlaxcala,U,-98.24676550000001,19.3184175,3254
#desayuno #shakshuka con #quesillo y pan de #masamadre en Mérida Yucatán https://t.co/NukAMIbIbf,Thu Jul 23 16:33:07 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
@Sayra_PL @NetflixLAT Queso de hebra o quesillo 🧀,Thu Jul 23 16:56:19 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
@juandixie @Edy_says Mejor me chingo una Torta que con sus frijoles y su quesillo,Thu Jul 23 18:10:21 +0000 2020,México,Texcoco,R,-98.787435,19.468545499999998,2725
"En final de película, gana #Tlayuda por dos cabezas de ventaja.  
#VivaMexico 
#VivaOaxaca 
Chorizo, quesillo, asie… https://t.co/g8auwWMqtq",Thu Jul 23 23:21:27 +0000 2020,Zacatecas,Villa de Cos,R,-102.5580375,23.6254185,0
"@AANSACE @julioastillero @NetflixLAT Ahh jajajaja bueno, sí, es que acá es ""queso oaxaca"" 😅 pero es el mismo que el quesillo...",Thu Jul 23 23:33:47 +0000 2020,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
"No mamen que tlayuda, nada más el puro queso (quesillo) está más chingon que la tlayuda en si (no es queja pero había mejores) #Tlayuda",Thu Jul 23 23:45:24 +0000 2020,México,Metepec,U,-99.5799145,19.2515305,11001
"☝🏻Repita TODO el mundo: Que-si-llo

😌📢QUESILLO..!! 
#Oaxaca #Mexico",Fri Jul 24 00:59:04 +0000 2020,Oaxaca,Ciudad Ixtepec,R,-95.0788795,16.603095,2
Si a webooo... 2 para acá por favor! Con quesillo y col 🤭🤭,Fri Jul 24 01:02:03 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"@RIVE Una tlayuda de chapulines, tasajo, cecina y quesillo, con su aguacate y frijoles le da batalla a la mejor pizza que conozcas 👍",Fri Jul 24 01:38:02 +0000 2020,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"@EIJefeDiego Cállate ... Es quesillo...

Te matan... Jajaja...",Fri Jul 24 02:01:44 +0000 2020,Jalisco,Ocotlán,R,-102.73558,20.390243,2
@peque_viajero Con artaaaaa cebolla y quesillo,Fri Jul 24 02:07:31 +0000 2020,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
"@genarolozano ¿Insípida la tlayuda? De ninguna manera.
Maíz, asientos (cerdo) frijol, hoja santa, cecina, chorizo, quesillo, chile.",Fri Jul 24 02:22:03 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
@AlexiSwiftie @luis_torres92 @MigueCanagui @NetflixLAT En muchos lugares de Cdmx también es quesillo.,Fri Jul 24 02:29:13 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@chuforobles @CrisstinaArata @NetflixLAT No se le pone queso Oaxaca es quesillo muy diferente al otro que mencionas,Fri Jul 24 05:34:21 +0000 2020,Coahuila de Zaragoza,Monclova,R,-101.220857,26.878203499999998,0
"@PidalPatricia @rocioglzm Y por dos hembras de quesillo, súper reñido.",Fri Jul 24 08:25:59 +0000 2020,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
Ya pedí mis tlayudas con harto quesillo aquí con la doñita en sierra ventana provechito maigos 🤗 https://t.co/8xV08gm3ii,Fri Jul 24 13:36:27 +0000 2020,Nuevo León,Guadalupe,R,-100.2867495,25.6281745,0
"@plasmablasto Yep, con quesillo, papas en vinagre, horchata con tuna y un nicuatole",Fri Jul 24 14:21:39 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Botanear o comer unas empanadas de quesillo (ojo no es queso Oaxaca) con chapulines, uh la la, la pura vida 👌👌👌",Fri Jul 24 17:04:15 +0000 2020,Oaxaca,Salina Cruz,R,-95.2117445,16.210061,48
@KarlaJaraC3 Un quesillo,Fri Jul 24 18:56:10 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Licenciado Quesillo... en Mexico City, Mexico https://t.co/M75AaHXuCj",Sat Jul 25 12:29:54 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@Mesthern Esa tortilla con quesillo y tlalitos 🤤🤤🤤🤤🤤,Sun Jul 26 00:17:09 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
Las tostadas de quesillo hacen feliz mi ❤️.,Sun Jul 26 02:08:27 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Me encontré con alguien que le gusta el tequila, Alejandro Sanz y el quesillo... 🚨ayudaaaaaaaaaa!",Sun Jul 26 05:12:28 +0000 2020,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"@MexicoPost Se prepara con asiento (del cerdo) frijoles molidos, queso Oaxaca (quesillo), cesina, carne enchilada ,… https://t.co/DLj2In7lUb",Sun Jul 26 05:28:42 +0000 2020,Oaxaca,Santa María Petapa,R,-95.059521,16.8936265,223
"Que se dice QUESILLO puta madre QUESILLO, chinguen a su madre los le dicen""queso de bola"", ""queso Oaxaca""",Sun Jul 26 17:12:38 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@ulmo Una petrolera con con puro quesillo,Sun Jul 26 21:35:56 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"Qué tal qué me puse JOHNNY modo tortero !! Frijoles refritos con asiento de cazuela, quesillo fresco y carne Enchil… https://t.co/lfcYJvhfHy",Tue Jul 28 01:47:06 +0000 2020,México,Chimalhuacán,U,-98.9408425,19.418632000000002,703215
"Me hace falta la vitamina Q*.

*Quesillo.",Thu Jul 30 17:32:30 +0000 2020,Quintana Roo,Othón P. Blanco,R,-88.3857435,18.5934905,0
"El quesillo 😔 (queso Oaxaca, pa los chilangos.)",Fri Jul 31 06:48:19 +0000 2020,Oaxaca,Loma Bonita,R,-95.88199949999999,17.964851,31
"Almuerzo de campeones, una torta de milanesa con quesillo.
🤤🤤🤤🤤🤤🤤🤤😍😍😍😍😍 https://t.co/4cTICOLal0",Fri Jul 31 19:03:56 +0000 2020,Hidalgo,Pachuca de Soto,R,-98.740303,20.121614,19
@aida_tabla 😃😋 unas empanadas con champiñones y quesillo 😋😋😋,Fri Jul 31 23:20:35 +0000 2020,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"Este fin de semana @jóvenesartesanos estarán ofreciendo en  #LaRoma Tlayudas, quesillo, tasajo, chorizo, cecina, ch… https://t.co/OtMmdvOK6p",Fri Jul 31 23:37:59 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@GlotonMex Pierna / milanesa / quesillo!
Es lo que hay para hoy!
Saludos
#tortasdoñasilvia https://t.co/PJpkohinHY",Tue Aug 04 16:31:19 +0000 2020,Ciudad de México,Venustiano Carranza,U,-99.11658299999999,19.4230075,443704
I didn't have to snap so hard con este quesillo se parchita y queso crema https://t.co/Kcq8DJj1Cv,Tue Aug 04 18:19:17 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"@OyeLoui ¿Dime que lo del ""quesillo"" fue sarcasmo?",Thu Aug 06 05:07:54 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@OyeLoui Dime que lo del ""quesillo"" fue sarcasmo.",Thu Aug 06 05:08:18 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Oaxaca dándole periodicazo en el hocico al resto del país, son como un mini país europeo pero con quesillo y muxes.",Thu Aug 06 17:30:26 +0000 2020,Zacatecas,Villa de Cos,R,-102.5580375,23.6254185,0
"@OyeLoui El quesillo es vegano 
La tlayuda ya se hace sin manteca y chorizo 
Puro vegetales",Fri Aug 07 00:58:20 +0000 2020,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
"¡PUM! 💥
Yo digo que, por razones humanitarias, mandemos a Helskinki un cargamento de quesillo y tlayudas. No puedo… https://t.co/9xq9kEb14Y",Fri Aug 07 04:12:40 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Quesadilla sencilla con un guiso, quesadilla especial con quesillo y el guiso. 🤣",Fri Aug 07 16:56:57 +0000 2020,Chiapas,Suchiate,R,-92.230893,14.62891,3
@CosasDePoblanos Su maximo en la gastronomía lleva quesillo y es una torta de milanesa 😂😂,Fri Aug 07 17:21:49 +0000 2020,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
Una vez que empiezas a ponerle quesillo a todo no hay marcha atrás. 🤗🤤,Sun Aug 09 02:37:48 +0000 2020,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"Corre un fuerte rumor, aún no confirmado, de que hay una #tlayudacontasajo con quesillo, cebolla y con salsa hartam… https://t.co/BAoSiq2EgU",Tue Aug 11 01:36:27 +0000 2020,Veracruz de Ignacio de la Llave,Minatitlán,R,-94.3909125,17.706791000000003,8
"Bebés siganme en tiktok voy a rifar un guarache de bisteck con quesillo y campechano de salsas 
https://t.co/8atfaFfspK",Tue Aug 11 06:10:01 +0000 2020,México,La Paz,U,-98.938735,19.371595,31275
"@MartinilloJoya Para no exponernos, hoy será día de taquitos caseros de bistec con champiñones y quesillo. Junto co… https://t.co/8k1rXkuYqH",Tue Aug 11 15:23:00 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Me acabo de tragar 750 grms se Quesillo y segun yo solo quería poquito 😢😢,Tue Aug 11 20:17:10 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Mi suegra nos trajo, crema, queso fresco, quesillo y pan de Chiapas. LA AMOOOO♥️",Wed Aug 12 19:48:45 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Ya voy a regresar a Puebla. Lo primero que haré será ir por una cemita de milanesa y mucho quesillo.,Thu Aug 13 04:14:50 +0000 2020,Tabasco,Paraíso,R,-93.251014,18.3567945,467
@ParezcoRockstar Yo voy a pedir unos rellenos de quesillo la vdd,Fri Aug 14 00:21:56 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
*quesillo 👀🤭,Sat Aug 15 03:06:43 +0000 2020,San Luis Potosí,Soledad de Graciano Sánchez,R,-100.860774,22.291455,0
"@_loremh Pues que te digo... El mismo nombre lo dice 🤷🏽‍♂️ aunado que el quesillo realsa el sabor de todo, la natur… https://t.co/Yau5in9VCv",Sat Aug 15 04:16:03 +0000 2020,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
@LlanoGrandeMX @whammysmith Quesillo!,Sat Aug 15 16:47:55 +0000 2020,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Llamarlo ""quesillo"" es denigrar algo tan sabroso.",Sat Aug 15 22:13:14 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Que bonito es ver de vez en cuando más queso y no ""quesillo"".
🧀",Tue Aug 18 01:13:08 +0000 2020,Chihuahua,Juárez,R,-106.568008,31.452274000000003,-
"Buenos días, humildemente unas quecas de chicharrón con tiritas de jamón, quesillo y queso manchego acompañado de s… https://t.co/ZJOab9wXME",Tue Aug 18 14:07:57 +0000 2020,Oaxaca,Santos Reyes Tepejillo,R,-97.9521445,17.411455500000002,0
"Algunos nacen de un bambú, otros de una semilla, varios los trajo la cigueña y otros nacimos de una bola de quesillo.",Thu Aug 20 22:43:12 +0000 2020,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
quesadillas con quesillo&gt;&gt;&gt;&gt;quesadillas con queso,Fri Aug 21 00:58:21 +0000 2020,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"@barbaraadavila JAJAJA NO, pero o sea el “quesillo” es un tipo de queso y las quesadillas con quesillo son mejores q con queso 😸👍🏻",Fri Aug 21 02:33:17 +0000 2020,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"@lariveradefrida ¿Sobre una tortilla de masa azul, con longaniza, rajitas, flor de calabaza o quesillo? 🤔 ¿O en taquito dorado?",Fri Aug 21 17:26:33 +0000 2020,México,Toluca,U,-99.60504750000001,19.326146,22574
"Y nacatamal, quesillo, guirila con crema y cuajada. Solo quiero mi paisito...",Sat Aug 22 14:44:36 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Excelente Domingo para tod@s 🥰🥰🥰🥰

Oaxaqueño que se respeta, vio quesillo o queso Oaxaca  en esta imagen. https://t.co/uEhZKJJiEu",Sun Aug 23 15:59:07 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Así tal cual... #Quesillo #Oaxaca,Sun Aug 23 16:08:05 +0000 2020,Oaxaca,Acatlán de Pérez Figueroa,R,-96.526444,18.453902999999997,790
@gabrielguerrac Flor con epazote y quesillo,Sun Aug 23 16:14:44 +0000 2020,Puebla,Amozoc,R,-98.052606,19.062993,49
"Uno de mis talentos es hacer tortas de aguacate con quesillo, chile de árbol picado y aceite de oliva. https://t.co/RJLZfQloKy",Sun Aug 23 16:38:06 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
Our Artisanal Cheese &amp; Wine Tasting with Perma Farm is a smashing success! This is Lola's Oaxaca/Quesillo with our… https://t.co/UbEu3LLK5i,Sun Aug 23 23:00:12 +0000 2020,Baja California,San Quintín,R,-115.5798785,30.156488499999995,4
Quítenme la bola de quesillo que alguiennnnn 😡😡😡 dejo por accidente en mi refri .... no paro de comérmelo y ya esto… https://t.co/zV8sJzsccq,Mon Aug 24 01:58:19 +0000 2020,México,Toluca,U,-99.655676,19.284321499999997,33089
"Hoy me tocó cocinar a mí, así que hice unas tortitas de atún con papa rellenas de quesillo (obvio de mi pueblito) y ufff, están 🤤",Mon Aug 24 18:49:22 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Así se hace el queso Oaxaca o el quesillo. https://t.co/vy8XTXphj7,Tue Aug 25 00:28:28 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Flores que si enamoran...
#Quesillo
#FlorDeQueso
#QuesoOaxaca
#OaxacaCheese en Colonia Doctores https://t.co/KUogchZAH2",Tue Aug 25 23:19:43 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@ColliaLuis Emparedado de jamón y quesillo.,Thu Aug 27 02:29:15 +0000 2020,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"#ECDQEMSD #EsDeChilangos
Es muy de chilangos la torta de milanesa con quesillo en puesto callejero!!",Sat Aug 29 08:03:20 +0000 2020,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
En este momento deseo con todas mis fuerzas una torta de pierna con quesillo de las texanas y una crema de coco 🤤😵🤤😵,Wed Sep 02 05:42:36 +0000 2020,Tlaxcala,Yauhquemehcan,U,-98.182271,19.4040525,3922
@Caeryls Es quesillo 🙄🤨,Wed Sep 02 16:26:39 +0000 2020,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"@ibubulubas 
Alguna vez te han hecho una rusa?
Uy si, ¿es esa que lleva milanesa, pierna y quesillo no? https://t.co/vmKCu98TXq",Wed Sep 02 17:03:58 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@tintasepia @jamonarosas @LaSEMOVI @lavenusandante Es que ustedes están muy al sur Quesillo.,Wed Sep 02 18:45:41 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@LaMuerteFeliz @DrDoctorPlease En Oaxaca le dicen “quesillo”,Wed Sep 02 21:28:12 +0000 2020,México,Naucalpan de Juárez,R,-99.310428,19.473793999999998,149
"Después de cinco tacos de quesillo y aguacate, me comeré un plato de sopa y dejaré de reprocharme no haber hecho “p… https://t.co/fJeNVfpWMN",Thu Sep 03 19:55:48 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@USAmbMex @landau_caroline Oaxaca - México tierra del quesillo y del mezcal https://t.co/7zCLR9lE97,Sat Sep 05 19:04:58 +0000 2020,Oaxaca,Santa Cruz Amilpas,U,-96.670827,17.062651,13200
"De las delicias de Oaxaca 😋Quesillo, Chapulines y Epazote #domingodeplaza #oaxaca_bonito #djgoldenblack… https://t.co/6485JGBE6u",Sun Sep 06 17:08:13 +0000 2020,Oaxaca,San Pedro Mixtepec,R,-97.0558365,15.942708,89
@Pastel_ito @Gabrielantinea Queso o quesillo?,Mon Sep 07 16:40:59 +0000 2020,México,Atizapán de Zaragoza,R,-99.227911,19.597744,13
Quesillo 😆,Mon Sep 07 17:25:14 +0000 2020,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"A decir verdad, no me alcanzó la autoestima y siempre te miré imposible, como un quesillo arriba de una torta de chocolate.",Tue Sep 08 15:44:39 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
Quesillo.,Tue Sep 08 19:57:43 +0000 2020,Chihuahua,Ahumada,R,-106.381591,30.4287375,0
¿En Oaxaca a un queso pequeño se le dice quesillo o queso Oaxaca? 🧐,Thu Sep 10 13:24:33 +0000 2020,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@webcamsdemexico Quesillo,Fri Sep 11 19:17:34 +0000 2020,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
@Tess_mx QUESILLO,Sat Sep 12 01:50:37 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"@webcamsdemexico Adiós al quesillo, sin problema!!",Sat Sep 12 12:56:51 +0000 2020,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
"#FiestaMexicana99 pues seguimos con unas kekas... una de tinga y la otra de quesillo!!!
@YODEBUENAS @Chigolin_… https://t.co/InbkngMiPa",Sun Sep 13 03:27:28 +0000 2020,Morelos,Cuernavaca,R,-99.260819,18.933812,78
@webcamsdemexico Quesillo 😉,Sun Sep 13 18:53:39 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"No es chapas, ni Chiapa, es C H I A P A S  y aquí si hay quesadillas con quesillo 😍

Celebramos la anexion de… https://t.co/ZfMDpj5fMk",Mon Sep 14 15:22:02 +0000 2020,Chiapas,Altamirano,R,-91.84336950000001,16.6736575,889
@TuiteroRegio Pambazos con quesillo.,Tue Sep 15 16:42:34 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
@RCV04 Te faltó y quesillo que de eso  sabemos muy bien muy bien!!,Wed Sep 16 16:11:27 +0000 2020,Chiapas,Pijijiapan,R,-93.1683015,15.6402055,0
@RCV04 Nos representa !! El quesillo pijijiapaneco ! Por sabor y calidad ! Es massss ahora mismo me hago mi quesadi… https://t.co/dQAlKyBGDO,Wed Sep 16 16:14:47 +0000 2020,Chiapas,Pijijiapan,R,-93.1683015,15.6402055,0
"Quesadillas de flor de calabaza y quesillo.

#oaxaca #oaxacamexico #oaxacatravel #oaxacacity #oaxaca_bonito #méxico… https://t.co/cxsPpL6JpQ",Wed Sep 16 19:59:20 +0000 2020,Oaxaca,San Mateo Cajonos,R,-96.21069,17.1575475,128
@Neoka21 Pues para quesadilla si gana el quesillo 😂,Thu Sep 17 00:54:43 +0000 2020,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
@ManoloUresti Le dicen queso de hebra o quesillo.,Thu Sep 17 05:54:17 +0000 2020,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
Me encanta el quesillo 🤤🤘,Thu Sep 17 21:55:38 +0000 2020,Morelos,Cuernavaca,R,-99.260819,18.933812,78
