Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"Oigan, una hojaldra con queso Oaxaca y cafecito sabe https://t.co/xtzEdws641 https://t.co/hwfOqCCJ33",Sun Oct 31 01:44:40 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Misión imposible.
Deshebrar queso Oaxaca sin que tengas que comer un poco.",Mon Nov 01 18:09:25 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
¿Cómo le hará Lala para que su queso Oaxaca tenga el sabor y consistencia de un plástico de mala calidad?,Tue Nov 02 15:36:17 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Fui a la tienda por una golosina, mejor me compré queso Oaxaca https://t.co/Hn3ATICxWR",Wed Nov 03 16:43:25 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@Aleexisja @olitadealtamar Y al queso Oaxaca solo queso,Thu Nov 04 18:37:55 +0000 2021,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"@arelycantu Eres una bella!!!! 
(((Sencillo)))
Carne
Queso Oaxaca 
Agua mineral
Verduras(excepto papa y zanahoria)… https://t.co/v68VleXqKH",Sat Nov 06 23:48:44 +0000 2021,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@michellebernall Es crema o queso Oaxaca?,Sun Nov 07 18:41:27 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Dejé de buscar el amor cuando encontré el queso Oaxaca.,Thu Nov 11 04:12:53 +0000 2021,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
"@ABIZAIXX Si, milanesa, queso Oaxaca y piña",Thu Nov 11 05:27:16 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Venir a Mérida y pedir salsa Tabasco es como ir a Oaxaca y pedir queso oaxaca 😛😛 no les hace nada de gracia 🥺,Thu Nov 11 23:19:25 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@ethna02 Unos frijolitos y queso Oaxaca y lo metería al horno de microondas para que se gratine ,acompañado con una salsa de guacamole,mmmm🤤",Fri Nov 12 09:31:33 +0000 2021,"Santa Catarina, Nuevo León",-100.728905,25.414157,-100.728905,25.752844,-100.236593,25.752844,-100.236593,25.414157
"Also: blue corn huarache with flor de calabasas (squash flower), Queso Oaxaca and huitlacoche (essentially corn mol… https://t.co/lep95BuCL3",Sat Nov 13 20:43:28 +0000 2021,Quesadillas de la Jenni,-99.15791,19.420288,-99.15791,19.420288,-99.15791,19.420288,-99.15791,19.420288
Ooooodio mi inhabilidad de comer mesuradamente queso oaxaca 😩,Mon Nov 15 04:36:25 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Ayer hice unas L-sits en las barras y hoy traigo la espalda hecha queso Oaxaca,Mon Nov 15 16:23:04 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Y la queso Oaxaca,Tue Nov 23 13:46:01 +0000 2021,"Ixtapan de la Sal, México",-99.758105,18.76924,-99.758105,18.912935,-99.609963,18.912935,-99.609963,18.76924
O sea que el stracciatella es prácticamente queso Oaxaca con crema?!?!,Wed Nov 24 18:55:46 +0000 2021,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Es normal que se te antojen unas quesadillas a esta hora… ahí tengo queso Oaxaca y tortillas de harina, creo tambié… https://t.co/WoNWIAed4p",Sat Nov 27 09:10:14 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@Jodorowskys Si imagínate le dicen quesillo al queso Oaxaca deberían aprovechar la publicidad de su estado en ese p… https://t.co/2qoaf0mor7,Sat Nov 27 14:33:10 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@Hellzenut 20 pesos de queso Oaxaca,Tue Nov 30 03:19:30 +0000 2021,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"@Maquimaky Así es Maki, espinacas, queso Oaxaca y jamon",Fri Dec 03 14:32:15 +0000 2021,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"TETELA

Rellenars de queso oaxaca, frijol negro y chapulines. en Oaxaca https://t.co/7DdM7WxHyJ",Sat Dec 04 19:58:54 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
Dios bendiga al queso Oaxaca,Mon Dec 06 04:42:30 +0000 2021,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"Soy débil, me hice unas quesadillas y no pude evitar comer un poco de quesillo/queso de hebra/queso Oaxaca, mientra… https://t.co/Ep0OtCibfq",Wed Dec 08 04:52:10 +0000 2021,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
Es como el queso Oaxaca en Oaxaca.,Fri Dec 10 00:08:46 +0000 2021,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Tortilla de maíz, quesillo (Queso Oaxaca), un huevo frito, chile chipotle y aguacate. Llegué con tanta hambre que e… https://t.co/fAaQvS3BPk",Wed Dec 15 07:13:06 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@csrvaldez @chicharo_pollo Sii 
Quesillo 
Queso oaxaca 
Y queso de hebra es lo mismo 🤷",Wed Dec 22 00:54:21 +0000 2021,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
"@Jair_Caballero1 Pues son frijoles con chorizo, tocino, bolognia, jalapeños o chipotle, queso Oaxaca o Monterrey y… https://t.co/DBryRt69iM",Tue Dec 28 16:39:30 +0000 2021,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
También mi Host dad me prepara mi cena pero él no me hace mis burritas con queso Oaxaca y champiñones 😔,Wed Dec 29 05:35:06 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Ya había cenado mis galletas de cartón con queso Oaxaca y vino mi hmna con pizza 😋 

Sorry es pizza",Fri Dec 31 03:37:54 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Burger Max
Pan Hecho En Casa, Carne De Res, Queso Americano,Queso Oaxaca, Cebolla Frita Y
Salsa Machete. https://t.co/tDM1Xq52Sd",Sun Jan 02 20:36:06 +0000 2022,Sliders,-99.275312,19.36082,-99.275312,19.36082,-99.275312,19.36082,-99.275312,19.36082
"@nutricionaltip ¿ Y si  cambiamos el queso Oaxaca  por panela asada ?
😋😋",Wed Jan 12 02:48:30 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
La mayoría de los que venían en el avión a culichi traían krispy cream y yo con mi itacate de queso oaxaca chicharrón prensado y barbacoa.,Wed Jan 12 21:26:24 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
"Tengo queso Oaxaca muy bueno, algo salado pero sin grasa. 

Nuestro contacto trae tlayudas, mole, salsas y así. 

Oaxaca en Ensenada.",Sat Jan 15 15:54:52 +0000 2022,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
"Diferencia entre queso asadero y queso oaxaca.
*buscar*",Tue Jan 18 20:42:32 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Weeeeeey QUESO OAXACA jajajaja no invalido el comentario jajaja o sea real si le salió esa información y me cague d… https://t.co/MDoRniB5Mg,Wed Jan 19 16:47:50 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Hoy tocó algo de “Diet Coke” … Cevichito de Queso Oaxaca https://t.co/OhMEUswt1p,Wed Jan 19 21:30:47 +0000 2022,Tina Cantina City Center,-92.94712,17.990881,-92.94712,17.990881,-92.94712,17.990881,-92.94712,17.990881
@criticoconserv1 Queso Oaxaca 400 gr de 80 para arriba.,Wed Jan 19 22:43:25 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
@cretino0_ Con queso oaxaca,Sat Jan 22 21:25:11 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Papaya picada y quesadillas de chapulin con queso Oaxaca, desayuno de campeones 🦗 https://t.co/ymLiItN8Ao",Mon Jan 24 19:13:13 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"Llega usted a su tienda y pide un queso Oaxaca.

El encargado de la misma (que no el dueño), le dice que no, que le… https://t.co/rXEPg6MkjV",Mon Jan 24 22:09:20 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Comparte este moño de queso Oaxaca si estás de acuerdo de que las quesadillas SIEMPRE llevan queso: SIEMPRE!!!! 🧀 https://t.co/QtG6Ip77sl,Tue Jan 25 18:10:52 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
huevito concho y queso oaxaca manjar de dioses,Thu Jan 27 15:31:36 +0000 2022,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
"🧀 Taco de chistorra con queso 🧀 

Jugosas piezas de chistorra española combinada con queso Oaxaca y queso Gouda gra… https://t.co/zCyEQso1ei",Sat Jan 29 22:48:35 +0000 2022,Fan Fest Taquería,-99.13426,19.396227,-99.13426,19.396227,-99.13426,19.396227,-99.13426,19.396227
Cheeese??? Queso Oaxaca??? Es QUESIOOO 🧐 en Capricornio I https://t.co/prG6khxvIi,Sun Jan 30 00:04:39 +0000 2022,"Tapachula, Chiapas",-92.465201,14.618977,-92.465201,15.222013,-92.153698,15.222013,-92.153698,14.618977
@AdrianaArteMX @emiliachaillo @Nizapedregal Vivo ahí!!! La mejor torta de milanesa con queso oaxaca que existe!,Sun Jan 30 23:01:04 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Tu pones la tortilla y yo el queso Oaxaca, piénsalo.",Wed Feb 02 00:02:23 +0000 2022,México,-100.613313,18.367105,-100.613313,20.285187,-98.596782,20.285187,-98.596782,18.367105
"🌮
Suadero
Tripa 
Al pastor con queso oaxaca
🌮🇲🇽❤️‍🔥

#tacos 
#mexicocity 場所: Mexico City, Mexico https://t.co/7itqYpcEgA",Thu Feb 03 05:20:20 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"@rocioglzm Queso Oaxaca, huasteco, de cabra, parmesano, cabrales, manchego añejo, manchego al vino tinto, gruyere,… https://t.co/jwtmTbfjGN",Thu Feb 03 19:34:25 +0000 2022,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
Media bola de queso oaxaca https://t.co/Q9tquSmr51,Fri Feb 11 22:09:05 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@febrerode1990 Sí, es un queso Oaxaca, muy rico muy rico y el chipotle es un tipo de chile jalapeño seco.",Sat Feb 12 23:03:48 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@aynaniita Tacos de los tarascos, guacamole, quesadillas de queso Oaxaca",Sun Feb 13 19:32:48 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"@DrLGRz No,enserio , ¿Te refieres al queso Oaxaca?",Sat Feb 19 03:34:14 +0000 2022,"Reynosa, Tamaulipas",-98.587332,25.445849,-98.587332,26.227286,-98.13773,26.227286,-98.13773,25.445849
Iba a morir por asfixia con queso Oaxaca... Uno ya no puede ni cenar agusto 🙃,Sat Feb 19 05:40:02 +0000 2022,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
"Por cierto, hoy fuimos al tianguis de La Concordia… y #pasumecha $180 pesos el Kilo de Queso Oaxaca 🤯🤯🤯 Apenas hace… https://t.co/JuySagfwuU",Sat Feb 19 17:55:37 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"@Allancituu Jajaja ya llevo tu QUESILLO, repite después de mi QUESILLO, no queso Oaxaca. 😂",Sun Feb 20 17:53:34 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"Yo a ti te daría un queso Oaxaca, un queso panela y queso fresco de los que trajo el viejo no mas x verte happy",Wed Feb 23 18:09:35 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Comida&lt;3
•pozole
•arroz rojo 
•teriyaki de pollo 
•chettos flaming hot
•papas con bistec 
•queso Oaxaca pre quesadi… https://t.co/4JyAudovMZ",Wed Feb 23 19:53:34 +0000 2022,"Milpa Alta, Distrito Federal",-99.163354,19.049016,-99.163354,19.228168,-98.952691,19.228168,-98.952691,19.049016
"comida&lt;3

Pozole
Arroz rojo
Teriyaki de pollo
Chettos flaming hot
Papas con bistec
Queso Oaxaca pre quesadilla
Sabr… https://t.co/lx0s6SE4ZQ",Wed Feb 23 20:57:32 +0000 2022,"Milpa Alta, Distrito Federal",-99.163354,19.049016,-99.163354,19.228168,-98.952691,19.228168,-98.952691,19.049016
Hice pizza 🍕 por primera vez y lo mejor de todo es que la prepare con harina de avena y queso oaxaca https://t.co/LF0bRXDo9Q,Wed Feb 23 22:01:02 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"@m_ebrard Ya no es maroma , esta carta ya es un queso oaxaca.
Que ganas de enredarse!",Thu Feb 24 00:05:11 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@hdemauleon Eso ya no es carta ,por lo enredado es un queso oaxaca",Thu Feb 24 01:21:17 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@Juarez258M Pan, aguacate, milanesa de cerdo, quesillo o queso Oaxaca, cebolla, rajas y unas gotas de aceite de oli… https://t.co/ix1Rue8OJH",Sat Feb 26 04:44:00 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Quisiera algún día tener la confianza en mí mismo como el señor con peinado de queso Oaxaca que llego después de mi… https://t.co/d7XZWpMizK,Wed Mar 02 21:55:44 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Así es como un mexicano debe comer quesadillas o cualquier cosa que involucre queso Oaxaca/quesillo. Está en la Con… https://t.co/rP4xouzIUz,Mon Mar 07 18:10:07 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
"@NoSoyGatz Aaa y no es queso Oaxaca. Su nombre es ""QUE SI LLO""",Tue Mar 08 05:34:42 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
Gran queso Oaxaca del Costco @Claauwow,Wed Mar 09 16:50:25 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Gorditas de maíz quebrado rellenas de queso Oaxaca
#cookingmonster #GastronomíaMX
#deliverykitchens… https://t.co/s6j2qTvwCW",Fri Mar 11 00:14:12 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"*mi amorcito y yo en pleno acto sexual*

Yo sin contexto alguno: amor recuérdame comprar queso oaxaca 😀",Mon Mar 14 03:21:31 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Agua Chile de Betabel y queso Oaxaca.
#Chef #machinefood #aguachile #oaxaca #catering #boda #wedding #chiapas… https://t.co/GKGGqxsk0B",Mon Mar 14 20:57:41 +0000 2022,"San Cristóbal de las Casas, Chiapas",-92.724496,16.539194,-92.724496,16.786895,-92.344326,16.786895,-92.344326,16.539194
un sex para terminar como queso oaxaca alv,Fri Mar 18 19:39:06 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
"Quien venga a #Acapulco y no pruebe unas ricas picadas de papa, pollo o queso oaxaca, no sabe lo que se pierde, uff… https://t.co/ga7rEJZP4n",Sat Mar 19 17:15:38 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
Es del ano cuando se te queda la mitad del queso Oaxaca en el esófago y la mitad afuera de la boca. 😵‍💫,Mon Mar 21 18:00:42 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
@stevevillar26 Pideles Queso Oaxaca a ellos y veras que te dicen,Tue Mar 22 18:52:41 +0000 2022,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
@aesquinca @miseleccionmx @USMNT Yo @aesquinca me preparé una torta de pierna con queso Oaxaca unas papitas y un re… https://t.co/nQZwfNqhV9,Fri Mar 25 03:09:07 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"4/6
Alegre y social, dice que sus clientes le encargan queso Oaxaca y tortillas de harina, por eso el peso de su bi… https://t.co/i0pVWvhpeL",Fri Mar 25 17:12:43 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
@Peperami16 Aparte no pasa nada! Se ven mas ridículos aferrándose a tres pelitos de queso oaxaca,Tue Mar 29 00:17:00 +0000 2022,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
Salchicha con chorizo y queso Oaxaca,Fri Apr 01 11:23:29 +0000 2022,"Atizapán de Zaragoza, México",-99.330259,19.51799,-99.330259,19.611185,-99.208125,19.611185,-99.208125,19.51799
"Ayer me topé con una vato de la prepa, acá con su peinado de queso Oaxaca … no entiendo a esos que ya se están qued… https://t.co/f5FskJu5tY",Sat Apr 02 15:14:39 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Como que dan ganas de decirle que ya deje de peinarse de queso Oaxaca! Me latía mas cuando se pone de extravagante!… https://t.co/wWNh627avQ,Mon Apr 04 03:05:42 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
El vicepresidente más guapo  Y la queso Oaxaca 💅 https://t.co/kQ0wHE2JYF,Tue Apr 05 04:18:51 +0000 2022,"Zapotlán el Grande, Jalisco",-103.623174,19.605859,-103.623174,19.795086,-103.398665,19.795086,-103.398665,19.605859
"Wanna be like: la pelo de queso oaxaca ni siquiera sabía que era XOXO y sbx y ahora lo usa para todo, en fin las po… https://t.co/WRzSUd525w",Thu Apr 07 15:10:33 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
queso oaxaca queso amarillo sus ingredientes son cebolla,Sat Apr 09 04:46:15 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Hoy en la mañana estaba de mal humor sin razón aparente. Luego me acorde que mi marchanta no trajo mi queso Oaxaca y me acorde porque. 😡,Sat Apr 09 20:27:11 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Voy a rifar dos kilos de queso Oaxaca ✨🌟🥺 https://t.co/cSTQFH0AvB,Sun Apr 10 20:21:55 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@ConceptoArq Es QUESILLO!!! No queso oaxaca 🤪,Sun Apr 10 22:24:20 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"@GlodeJo07 Hamburguesa con doble carne, jamón, queso Oaxaca derretido, salchicha y piña😋",Thu Apr 14 01:24:15 +0000 2022,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
No me gusta el queso Oaxaca.,Thu Apr 14 07:03:03 +0000 2022,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
"X, ya tenemos la receta del mezcal y del queso Oaxaca.",Sat Apr 16 22:11:56 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Me la pasé comiendo queso oaxaca, compré en el mercado de la santa maría un 1/4 y me anduve todo el domingo mascand… https://t.co/p1RtAjVJjW",Sun Apr 17 16:43:04 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
Me pregunto por qué puso una bola de queso dehebra (queso Oaxaca) a lado de su café.,Mon Apr 18 14:40:43 +0000 2022,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
@pandemuerto42 Tlacoyos de papa con queso Oaxaca,Fri Apr 22 17:05:03 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"🌭 Cachorro Quente 🌭

🌭 Salchicha de res 
🧀 Queso Oaxaca y queso Gouda gratinados 
🧅 Cebollas y chile poblano asado… https://t.co/X4jJt0KERf",Fri Apr 22 20:32:46 +0000 2022,Fan Fest Taquería,-99.13426,19.396227,-99.13426,19.396227,-99.13426,19.396227,-99.13426,19.396227
Mi axila huele a queso Oaxaca...,Tue Apr 26 09:30:26 +0000 2022,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
Quiero una torta de jamón con arto queso Oaxaca y un chin de chiles en vinagre,Thu Apr 28 04:06:19 +0000 2022,"Tulancingo de Bravo, Hidalgo",-98.505693,20.05213,-98.505693,20.208444,-98.215107,20.208444,-98.215107,20.05213
"@CeleadoPit @Rat_Inside Nop, el asadero lo he comido de Parral, y es quesillo, no queso Oaxaca 🤪🤷🏻‍♂️.",Thu Apr 28 15:42:47 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
"Las quesadillas de puro queso oaxaca son para aquellos que cuidan la línea pero que no se quedan con el antojo. 

P… https://t.co/UiH90QLRmE",Thu Apr 28 17:01:58 +0000 2022,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"Y en la noche una gringa con quesillo, queso Oaxaca o queso de hebra, como le llamen en tu ciudad. 🤭🤭🐽🐽",Sun May 01 21:34:16 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"Dime que tienes hambre sin decirme que tienes hambre.
Compra queso Oaxaca en el super y ni lo puede comer, ni tiene… https://t.co/qh5mZ425CW",Mon May 02 18:08:42 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"@aracelibs tortillas, queso oaxaca, salsa y frijoles",Thu May 05 03:26:19 +0000 2022,"Huixquilucan, México",-99.404165,19.305971,-99.404165,19.44218,-99.232692,19.44218,-99.232692,19.305971
"10 pesos de queso Oaxaca, 1/8 de aguacate y medio limón, por favor💅🏻",Sun May 08 15:22:28 +0000 2022,"Othón P. Blanco, Quintana Roo",-89.207999,17.893998,-89.207999,19.292983,-87.563488,19.292983,-87.563488,17.893998
@Peyotes buenos días joven… me da un kilo de queso Oaxaca y otro de queso ranchero por favor.,Wed May 18 15:01:44 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"queso de hebra: manjar veracruzano estilo queso oaxaca, pero más cremoso.  😮‍💨",Wed May 18 15:11:46 +0000 2022,"Córdoba, Veracruz de Ignacio de la Llave",-97.001897,18.837368,-97.001897,19.013211,-96.872107,19.013211,-96.872107,18.837368
@_HaHAHNo_ La neta si ehhhh! El peinado de queso Oaxaca apesta!,Sun May 22 21:18:43 +0000 2022,"Jiutepec, Morelos",-99.217498,18.836722,-99.217498,18.936651,-99.119803,18.936651,-99.119803,18.836722
"@maralitdorantes Así parece, que dice Oaxaca y el queso Oaxaca",Mon May 23 18:53:48 +0000 2022,"Mexicali, Baja California",-115.818421,30.86042,-115.818421,32.718919,-114.639939,32.718919,-114.639939,30.86042
"@micosmefulanito Ya, pero el queso Oaxaca se llama quesillo.",Thu May 26 17:07:17 +0000 2022,"Guanajuato, México",-101.437013,20.826352,-101.437013,21.224641,-101.063255,21.224641,-101.063255,20.826352
