Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
"No me moleste mosquito, The Doors #PoderosoEsencial",Mon Apr 13 15:46:51 +0000 2020,Morelos,Cuernavaca,R,-99.260819,18.933812,78
Acabo de ver a dos mosquitos cogiendo,Mon Apr 13 19:11:58 +0000 2020,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
Acabo de ver a dos mosquitos copulando,Mon Apr 13 19:12:18 +0000 2020,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
@avilapaty3 Me van a picar los mosquitos por su culpa 😠,Mon Apr 13 22:50:18 +0000 2020,Guanajuato,Apaseo el Grande,R,-100.6205445,20.5934045,104
La peor noticia no es Fase 3. La peor noticia es que oficialmente cucarachas y mosquitos have joined the chatroom.,Tue Apr 14 03:44:24 +0000 2020,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
If one more fucking mosquito bites me I’m pressing charges!,Tue Apr 14 05:21:25 +0000 2020,Michoacán de Ocampo,Tanhuato,R,-102.4554655,20.263524,1362
Weyyyy putos mosquitos!!!,Tue Apr 14 05:34:52 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
En el intento de leer hay un mosquito rondándome y no puedo darle batalla porque en mi cama están dormidos!!! https://t.co/u0Uv84glJK,Tue Apr 14 06:25:29 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Tú ya me hubieras levantado a buscar al mosquito que no deja dormir... 🥺,Tue Apr 14 06:36:55 +0000 2020,Puebla,San Pedro Cholula,U,-98.2615485,19.0606985,20283
Estúpido sueño todo iba bien hasta que me despertó un mosquito y ahora no puedo dormir.... Malditos traumas existenciales.,Tue Apr 14 09:34:56 +0000 2020,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"Oigan, extraño mosquito.",Tue Apr 14 22:58:13 +0000 2020,Guanajuato,León,R,-101.601401,21.09806,3
Ser comida de mosquitos es mi pasión 🥺,Wed Apr 15 02:12:16 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Pray for my body so it doesn't get eaten by mosquitos. https://t.co/uZKot70UNy,Wed Apr 15 02:51:35 +0000 2020,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"Pinches mosquitos, son todos unas malditas perras.",Wed Apr 15 03:20:16 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
No me digas mosquito. :(,Wed Apr 15 04:29:45 +0000 2020,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
Los angelitos tienen alas como los mosquitos.,Wed Apr 15 04:36:36 +0000 2020,Sinaloa,Culiacán,R,-107.3420565,24.6624885,0
@IvanKalderon Lleva su pabellon contra los mosquitos,Wed Apr 15 05:23:29 +0000 2020,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"Pinches, perros, putos mosquitos, lo odio y deseo que ardan todos.",Wed Apr 15 06:35:29 +0000 2020,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
Keiren anda cazando mosquitos. https://t.co/Hoy9J64B3o,Wed Apr 15 06:42:43 +0000 2020,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
1:51 al fin maté al maldito mosquito que no me dejaba dormir,Wed Apr 15 06:51:41 +0000 2020,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
@ParZevil A mosquito,Wed Apr 15 15:14:42 +0000 2020,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
I was bit by a mosquito and ended up with encefalitis,Wed Apr 15 15:26:06 +0000 2020,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
"@Vivianolala Lo intenté, y me atacaron los mosquitos... 😐",Thu Apr 16 01:48:18 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
@LGKING Lo malo es que no puedes abrir las ventanas porque hay mosquitos por toda la Juárez. Estoy HARTO.,Thu Apr 16 05:03:32 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Si me vas a picar hazlo ya stupid mosquito pero deja de hacer ese fuckin zumbido 🤬✊🏻🖕🏻,Thu Apr 16 06:48:01 +0000 2020,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
Día 28. 2:24 am. He identificado cuatro tipos de zumbido de mosquitos 🦟 y he perfeccionado la técnica para cazarlos. Cierro bitácora.,Thu Apr 16 07:25:28 +0000 2020,Ciudad de México,Iztacalco,U,-99.09649599999999,19.399101,404695
Me causa un gran conflicto que los mosquitos me estén comiendo y tu no:(,Thu Apr 16 07:30:25 +0000 2020,Veracruz de Ignacio de la Llave,Teocelo,R,-96.93560399999998,19.3746065,1
¿Es mi imaginación o los mosquitos están más rudos esta temporada? 🦟,Thu Apr 16 08:08:31 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Ya no puedo con los mosquitos en casa. No me dejan dormirrrrrr.,Thu Apr 16 08:59:20 +0000 2020,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
Pinches mosquitos 🦟 😡,Thu Apr 16 11:09:41 +0000 2020,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
@NicolasLucca Esto no va a quedar así. El avión blanco de Kichifault va lleno de mosquitos.,Thu Apr 16 14:26:01 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Sino me da coronavirus me va a dar dengue de tanto mosquito aquí en Rosario😠,Thu Apr 16 21:19:55 +0000 2020,Sinaloa,Rosario,R,-105.8258305,23.0899145,0
bitch you’re like a mosquito. FUCKING ANNOYING,Fri Apr 17 01:20:08 +0000 2020,Coahuila de Zaragoza,Piedras Negras,R,-100.6071045,28.774769,124
"¿Y si legalizan la marihuana para que así, haya siempre una capa de humo protectora contra el mosquito del dengue?",Fri Apr 17 01:29:53 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
¿Adivinen quién dejó la ventana abierta de su cuarto todo el p día para que los mosquitos entrarán en toda su ampli… https://t.co/fL24MdHBlx,Fri Apr 17 03:11:23 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Pinche mosquito.,Fri Apr 17 05:37:41 +0000 2020,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
Me está comiendo un mosquito y tú no 😔,Fri Apr 17 06:01:47 +0000 2020,Guanajuato,León,R,-101.601401,21.09806,3
Pinches mosquitos dejenme en paz,Fri Apr 17 06:57:37 +0000 2020,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
Maldigo la existencia de los mosquitos 😭😭😭😭😭😭😭😭,Fri Apr 17 16:27:32 +0000 2020,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
@nenadelafuente También había pensado lo mismo de los mosquitos......la bronca es desde cuándo podrían ser transmis… https://t.co/8BmnwIi6Be,Fri Apr 17 19:26:59 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"@SalmaAboHarp Es Rusia versión Tabasco (con calor, pozol y mosquitos).",Fri Apr 17 20:18:47 +0000 2020,Coahuila de Zaragoza,Ramos Arizpe,R,-101.2359675,25.921345000000002,23
"@adygarcia72 🐟🐘🐢mosquito,burro 🐍🦮🐬🐀🐓🦐🐊🐈",Sat Apr 18 01:00:34 +0000 2020,Baja California,San Quintín,R,-115.5798785,30.156488499999995,4
@Roukz Pudieron tener contacto con la empresa de los eco-parches anti-mosquitos?,Sat Apr 18 02:45:57 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@Gretta_B Mosquitos nocheros. 😂😂,Sat Apr 18 05:11:50 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Alguien que le explique la sana distancia a los pinches mosquitos.,Sat Apr 18 06:17:34 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Estaba yo ahí acostado en mi hamaca sin hacerle ningún daño a nadie y un mosquito me pico mi dedo chikito del pie 😐… https://t.co/1GmZaEP6lE,Sat Apr 18 06:21:13 +0000 2020,Quintana Roo,Felipe Carrillo Puerto,R,-88.0134815,19.749553,11
Los mosquitos arruinan mis planes de dormir...,Sat Apr 18 08:18:31 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Entre los mosquitos y el insomnio😱 van acabando con mi paciencia!!!🤪🤪🤪,Sat Apr 18 10:06:56 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"@veroquevedoc Sí, pero no creo que era el mismo mosquito, Miss 😷",Sat Apr 18 15:32:34 +0000 2020,Baja California Sur,La Paz,R,-110.8545845,24.107996999999997,0
"Van dos días que mi tía Mirna me asusta y despierta con la raqueta que electrocuta los mosquitos, no sé si agradece… https://t.co/ymwaDQ4jbE",Sat Apr 18 17:11:11 +0000 2020,Colima,Tecomán,R,-103.797207,18.9041045,3
@RosaCarmen85 @BeatrizGMuller Es que la mafafa mosquito ya no sabe qué excusa dar a todo el cochinero que están haciendo con México.,Sat Apr 18 21:19:27 +0000 2020,Baja California Sur,Los Cabos,R,-109.7662685,23.269879,2
"@Dolores_Heredia @AztecaNoticias Pues es que es más fácil matar un mosquito que una víbora de 10 cabezas.
Verdad… https://t.co/rbEHOGTdd7",Sat Apr 18 21:32:16 +0000 2020,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
"@_gin_fly No olvides usar repelente.... Los mosquitos están a la orden del día y noche
Y que los lobos no auyen fuerte",Sun Apr 19 00:26:04 +0000 2020,Veracruz de Ignacio de la Llave,Papantla,R,-97.31118099999999,20.419946,0
"Status update: en una relación con el cloro, el antibacterial y el repelente para mosquitos.",Sun Apr 19 01:10:08 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
Un stupid mosquito se atrevió a beber mi sangre 🩸 .. los odio.,Sun Apr 19 02:56:27 +0000 2020,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
"@tayalarcon Hacía mucho aspaviento cuando me picaba mosquito, entonces mi mamá me ponía en el piquete una bolita de… https://t.co/hh30Ri9rOD",Sun Apr 19 03:44:18 +0000 2020,Veracruz de Ignacio de la Llave,Coatzacoalcos,U,-94.43248200000001,18.135455,212540
"Putos mosquitos!!!
🦟🦟🦟🦟🦟🦟🦟",Sun Apr 19 09:25:43 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Creo que este mosquito es mutante o algo porque seguro puede detectar mis ondas cerebrales y en cuanto me estoy que… https://t.co/bSm5y6OE1P,Sun Apr 19 09:47:46 +0000 2020,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
Tengo miedo porque ví a un mosquito y me quiere comer u.u,Sun Apr 19 10:24:14 +0000 2020,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
"Las cucarachas, los mosquitos y la falta de sueño me están volviendo loco.",Sun Apr 19 14:01:34 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@Carlos_Brasi Ya tan temprano los mosquitos?,Sun Apr 19 15:36:05 +0000 2020,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
Cada vez que un mosquito se me acerca a la oreja. https://t.co/9Xo0OrxQjc,Sun Apr 19 23:20:16 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@lopezdoriga Que resentida es la mafafa mosquito @BeatrizGMuller,Sun Apr 19 23:24:15 +0000 2020,Baja California Sur,Los Cabos,R,-109.7662685,23.269879,2
@lagarto_mutante @eldiariodedross Enfermedad viral transmitida por los mosquitos y de prevalencia en las áreas trop… https://t.co/qkUDTqYMx7,Mon Apr 20 00:20:23 +0000 2020,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
@_VicenteSerrano La nueva versión de el mosquito pero desafinado,Mon Apr 20 00:28:20 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
En esta cuarentena en la playa me he hecho cazadora profesional de mosquitos hdspm,Mon Apr 20 01:05:46 +0000 2020,Nayarit,Compostela,R,-105.07711699999999,21.114418,0
"¡Odio a los mosquitos, los odio!
Para ellos es muy fácil, sólo te pican y te chingan la noche. https://t.co/TUuEu53ks0",Mon Apr 20 01:25:41 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"Hoy asesine un mosquito. Perdón naturaleza, pero era él o yo",Mon Apr 20 02:00:21 +0000 2020,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"Pinches hombres me cagan pero me rindo, en serio necesito a alguien que mate mosquitos y arañas, está más allá de mis capacidades.",Mon Apr 20 02:08:13 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"@MarieFerdinand Yo igual, por lo regular abro la ventana, pero tengo que lidiar con los mosquitos 🤷🏻‍♀️",Mon Apr 20 05:14:25 +0000 2020,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
@FredOleaPi Prende un cigarro y échale humo al mosquito y lo echas para afuera.,Mon Apr 20 07:49:23 +0000 2020,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
"A las 4 am me susurraron al oido, es más me dieron varios besos... era un mosquito 😬🦟 que ya es cadáver 😅",Mon Apr 20 12:16:03 +0000 2020,Puebla,Cuautlancingo,R,-98.26134149999999,19.1193045,11
No olvides que debemos combatir al mosquito transmisor del #Dengue y evitar su proliferación y esta es tarea de tod… https://t.co/YVkCFd2M3E,Mon Apr 20 17:46:37 +0000 2020,Jalisco,San Pedro Tlaquepaque,R,-103.34832399999999,20.592133,0
"🖕Aquí el contacto que compartió @Xim_Neri para que pidan sus plantas.
Recomiendo Citronela para ahuyentar mosquitos. 😎",Mon Apr 20 19:46:07 +0000 2020,México,Atizapán de Zaragoza,R,-99.269192,19.564587500000002,13
Los mosquitos andan al 2x1 ahorita 😤,Mon Apr 20 22:26:38 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"@dinomadridmx Son como los mosquitos, nada mas llegan a fastidiar con su bzzzz bzzzz, te pican, te causan algo de c… https://t.co/ugiwGKklfN",Mon Apr 20 23:15:02 +0000 2020,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
@ladylorefugo Te concedo que no hay mosquitos. Nada. Ahí están los dos OFF que compramos en el Sam's,Mon Apr 20 23:50:28 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
@CaleidoscopioMy Que el señor aca @atlgarza nos relacione con los mosquitos y se ande burlando de la Sofi jaja 😬,Tue Apr 21 00:54:35 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Truena y caen rayos.
Te recuerdo y suspiro.
Entra un mosquito.
🤣
#HaikuDeEstaLluvia",Tue Apr 21 03:21:08 +0000 2020,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Aparte del calor, hay mucho mosquito 😣",Tue Apr 21 04:00:52 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Prendí mi incienso de la noche y al parecer en lugar de ahuyentarse se ponen mas románticos los mosquitos para susurrarme en el oído 😪,Tue Apr 21 04:44:24 +0000 2020,Michoacán de Ocampo,Nuevo Parangaricutiro,R,-102.1675635,19.439252,0
Me caga cuando estoy acostada ya lista para dormir y escucho un fucking mosquito 🦟 zumbándome el oído,Tue Apr 21 05:08:21 +0000 2020,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
me cagan los mosquitos,Tue Apr 21 09:28:46 +0000 2020,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
¿De niña me habrá picado el mosquito de la pendejez? Si estaba bien tonta.,Tue Apr 21 16:27:55 +0000 2020,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
"Mosquito girls try to trade up, get with a moth, dragonfly. Mosquito girl don't want no mosquito.",Tue Apr 21 18:20:05 +0000 2020,Durango,Pueblo Nuevo,R,-105.2767995,23.456757500000002,4
Soy azúcar para los mosquitos ¿Porqueeeee😭?,Tue Apr 28 00:58:01 +0000 2020,Veracruz de Ignacio de la Llave,Acayucan,R,-95.053988,18.0279365,6
"@Leonartpop Dato curioso, los mosquitos odian el olor a Vaporub, si te untas en brazos y piernas no te pican y se s… https://t.co/TYGVd9lczp",Tue Apr 28 05:25:22 +0000 2020,México,Chimalhuacán,U,-98.9408425,19.418632000000002,703215
"Tengo como 4 puntadas en la mano y hay muchos mosquitos en mi cuarto.
Me voy a matar hoy. Adiós.",Tue Apr 28 05:38:24 +0000 2020,Hidalgo,Mineral de la Reforma,U,-98.72819,20.115313,5108
"Tengo como 4 puntadas en los dedos y hay muchos mosquitos en mi cuarto.
Me voy a matar hoy. Adiós.",Tue Apr 28 05:40:18 +0000 2020,Hidalgo,Pachuca de Soto,R,-98.793257,20.033224,162
Putos mosquitos se me había olvidado que existían.,Tue Apr 28 05:42:02 +0000 2020,Tamaulipas,Reynosa,R,-98.36253100000002,25.836567499999997,1
Ptm con los mosquitos 🦟,Tue Apr 28 06:20:02 +0000 2020,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
El calor y los mosquitos no dejan dormir,Tue Apr 28 06:40:40 +0000 2020,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
Malditos mosquitos,Tue Apr 28 07:04:44 +0000 2020,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
Nunca en mi puta vida había deseado con tanta fuerza la extinción de los mosquitos.,Tue Apr 28 09:36:37 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Esta cuarentena tienes tantos mosquitos que ya no tengo donde más me puedan picar😖,Tue Apr 28 15:41:59 +0000 2020,Veracruz de Ignacio de la Llave,Paso de Ovejas,R,-96.4733775,19.257223,285
Pedí un @sushiroll_mx por @RappiMexico y traía un mosquito. ¿Me devuelven mi dinero? https://t.co/JDd2ViEB9w,Tue Apr 28 17:33:37 +0000 2020,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
Lo que más me choca del calor son los mosquitos 😣,Tue Apr 28 21:06:54 +0000 2020,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"...chés mosquitos!!! en Bosque de Chapultepec I Sección, Miguel Hidalgo https://t.co/eb4WIjenTf",Tue Apr 28 21:46:59 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Hola @Arachno_Cosas ¿puedes identificar a esta cazadora de mosquitos en Aguascalientes? Vive en una lámpara y sólo… https://t.co/O94qkx1bL6,Wed Apr 29 00:33:33 +0000 2020,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Me urge que lleguen mis pulseras anti-mosquitos,Wed Apr 29 01:17:01 +0000 2020,Nuevo León,Apodaca,R,-100.27047400000001,25.736714999999997,0
¿Si o no es una reverenda mamada que te pique un mosquito en la planta del pie? por que me acaba de pasar.,Wed Apr 29 02:00:50 +0000 2020,Nuevo León,Cadereyta Jiménez,R,-99.9312465,25.519292,0
"No sé ni qué día de la pandemia pero ni los mosquitos me molestan.

¡Bébele, hijo! Sin pena y sin resentimientos... Chúpale con ganas",Wed Apr 29 03:21:47 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
No hay cosa que deteste más mas que los mosquitos.,Wed Apr 29 03:42:11 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Ah vale y para rematar el día: mosquitos 🤦🏻‍♀️,Wed Apr 29 05:52:57 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
De nuevo comenzar la lucha insistente contra los mosquitos:(,Wed Apr 29 06:00:19 +0000 2020,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
"Si yo fuera mosquito, donde quieres que te muerda?",Wed Apr 29 07:38:02 +0000 2020,Sonora,Hermosillo,R,-111.498181,28.9698625,5
El mosquito y la Paranoia...,Wed Apr 29 08:47:51 +0000 2020,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"Otro día con los mosquitos demostrando que son lo más de la verga del reino animal:

Tengo las manos hechas mierda a piquetes.",Wed Apr 29 09:06:31 +0000 2020,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Mju, no extrañaba tus mosquitos, Puebla.🥺",Thu Apr 30 04:02:55 +0000 2020,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Madrugada de mosquitos 2: La venganza y el contra ataque...

Porque ahora llegaron los hijos gemelos del cabrón que maten en la madrugada.",Thu Apr 30 05:26:37 +0000 2020,Ciudad de México,Azcapotzalco,U,-99.18212600000001,19.4857835,432205
"@jutsu Hay estudios científicos que han comprobado que los mosquitos pican más a quien tiene alcohol en su cuerpo,… https://t.co/jjowihekR9",Thu Apr 30 08:18:08 +0000 2020,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
"Hoy dormí de la verga, había siete (7) mosquitos y los tuve que matar a todos porque me despertaban a cada rato.… https://t.co/aHTVaD0zof",Thu Apr 30 17:46:27 +0000 2020,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
