Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"Esquites en @PrismaRU y Deya @deyanira_moran, mas @CyndiUnam y @DulceGarcia007 @lavickynazul @titinagc… https://t.co/3dY32YYYFZ",Fri Mar 19 20:25:03 +0000 2021,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Se me antojan unos esquites,Fri Mar 19 22:33:47 +0000 2021,"San Felipe del Progreso, México",-100.084595,19.535221,-100.084595,19.774781,-99.869081,19.774781,-99.869081,19.535221
Esquite です,Sat Mar 20 03:20:29 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
La bebé quiere un esquite🥺,Sat Mar 20 07:30:49 +0000 2021,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
Se me antojó un esquite,Sun Mar 21 00:42:03 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"@LaliebFavorita @___toxiquefifi Acá en Aguascalientes son CHASCAS, cuando vivía en CdMex en efecto Esquites y cuand… https://t.co/aNfSHx4LXW",Sun Mar 21 04:49:54 +0000 2021,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
@DiAlGoSo Esquites!!! https://t.co/l5FScCzBgG,Sun Mar 21 18:38:17 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Esquites de camarón 🦐 de Valle de Bravo para ver #JusticeLeagueTheSnyderCut 
😁🎥🎞🍿 https://t.co/qo9fN36nHe",Sun Mar 21 21:24:46 +0000 2021,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
Que le gusten los esquites y los tacos de tripa.,Sun Mar 21 23:51:28 +0000 2021,"Tlahuapan, Puebla",-98.66405,19.232269,-98.66405,19.473607,-98.500305,19.473607,-98.500305,19.232269
"Mientras... un elote desgranado, o un esquite, como dirían nuestros amigos de la CDMX... https://t.co/4qOlYfKFZa",Mon Mar 22 00:25:38 +0000 2021,Santiago,-100.151307,25.423956,-100.151307,25.423956,-100.151307,25.423956,-100.151307,25.423956
"Disfrutar de esquites con buena compañía, ufff💕",Mon Mar 22 02:40:00 +0000 2021,"Macuspana, Tabasco",-92.71682,17.540732,-92.71682,18.170143,-92.12801,18.170143,-92.12801,17.540732
"Tengo un antojo perro de esquite, pero ya es tarde verdad ??",Mon Mar 22 06:39:47 +0000 2021,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
Tengo semanas con antojo de unos esquites pero mi camino no se cruza ningunos 🥺 #ConsecuenciasCOVID,Tue Mar 23 00:29:03 +0000 2021,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
@julioflorees_ Vasolote. Así le dicen en Nayarit a los esquites.,Tue Mar 23 01:59:01 +0000 2021,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
Nadie me va a respetar si regreso a Puebla diciéndole carro a los coches y elote en vaso a los esquites chingada madre,Tue Mar 23 03:06:36 +0000 2021,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
Tengo antojo de un esquite ☹️,Tue Mar 23 03:14:29 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
@Int3ns3ly Yo un esquite y un sándwich de atún 🤣🤣🤣🤣,Tue Mar 23 04:10:53 +0000 2021,"Cuautlancingo, Puebla",-98.300186,19.077688,-98.300186,19.160921,-98.222497,19.160921,-98.222497,19.077688
"Quiero un esquite orizabeño, TODOS los demás saben bien feos :(",Tue Mar 23 21:49:26 +0000 2021,"Quintana Roo, México",-89.314745,17.893998,-89.314745,21.605108,-86.712218,21.605108,-86.712218,17.893998
Esquite &amp; peli https://t.co/RxzzrNuGTN,Wed Mar 24 02:01:59 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"@Rawjudx Esquite

HELIUD SIEMPRE CONTIGO",Wed Mar 24 02:42:58 +0000 2021,"Minatitlán, Veracruz de Ignacio de la Llave",-94.657741,17.31782,-94.657741,18.095762,-94.124084,18.095762,-94.124084,17.31782
Que rico comerme medio bote de esquite.,Wed Mar 24 04:43:27 +0000 2021,"Fortín, Veracruz de Ignacio de la Llave",-97.035308,18.799776,-97.035308,18.989596,-96.927058,18.989596,-96.927058,18.799776
@raulgmeneses Te tengo un aviso: tus esquites son de pobre,Wed Mar 24 12:15:01 +0000 2021,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
"por qué no hay esquites pa’ desayunar??
☹️😩",Wed Mar 24 16:16:52 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Un esquite https://t.co/AyfmBHeUtE,Wed Mar 24 17:40:15 +0000 2021,"Puerto Vallarta, Jalisco",-105.324392,20.471599,-105.324392,20.922506,-104.972769,20.922506,-104.972769,20.471599
"@ChinitaShine85 @StephBerber Yo tengo atravesados los esquites, jajajajajaja.",Wed Mar 24 19:01:42 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Que pinché antojo de unas patitas con esquites. 😋,Thu Mar 25 03:07:32 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Mañana iré por otro esquite, facil tenía como 5 años que no comía uno y lo disfruté tanto 🤩",Thu Mar 25 04:26:07 +0000 2021,"Múzquiz, Coahuila de Zaragoza",-102.639755,27.637844,-102.639755,29.065029,-101.220009,29.065029,-101.220009,27.637844
@markankun Estoy haciendo hambre para ahora que me lleves DIGOOO vayamos a los esquites... 😜😜😜,Thu Mar 25 17:11:02 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Me urrrrrge un esquite.,Fri Mar 26 03:10:24 +0000 2021,"Mocorito, Sinaloa",-108.048643,24.91998,-108.048643,25.794741,-107.515313,25.794741,-107.515313,24.91998
Esquite de mi ❤️,Fri Mar 26 03:19:43 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"🎁GRATIS ESQUITES 😋 
🎁GRATIS, PROMOCIÓN 💯%EFECTIVA✨
👁️SOLO DALE CLICK EN EL ENLACE
‼️NO TE QUEDES CON EL ANTOJO VE P… https://t.co/lPWrrvYaO8",Fri Mar 26 15:45:27 +0000 2021,"Cuautepec de Hinojosa, Hidalgo",-98.387793,19.838925,-98.387793,20.094189,-98.158949,20.094189,-98.158949,19.838925
A comprarle a mi tía que vende elotes y esquites https://t.co/JGBwuoi8Uk,Fri Mar 26 15:48:05 +0000 2021,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
"Quien se come un esquite a las 3 am, después de tres botellas de bacardi? La @vivi_canseco y yo",Fri Mar 26 15:54:18 +0000 2021,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
@sopitas Esquites!!!,Sat Mar 27 00:38:52 +0000 2021,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Mi mamá hace un año perdió su empleo por la pandemia, en noviembre inició un proyecto de esquites y elotes, no le h… https://t.co/j5MbHnTmSV",Sat Mar 27 01:03:01 +0000 2021,"Mineral del Monte, Hidalgo",-98.698311,20.088386,-98.698311,20.204073,-98.603984,20.204073,-98.603984,20.088386
@sopitas Esquites,Sat Mar 27 01:21:39 +0000 2021,"Lerma, México",-99.572009,19.221883,-99.572009,19.430672,-99.381978,19.430672,-99.381978,19.221883
@EvySoto @sopitas También hay quien le dice esquites a las palomitas.,Sat Mar 27 02:13:51 +0000 2021,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Quiero un esquite,Sat Mar 27 03:40:55 +0000 2021,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Hacía ya mucho tiempo que no comía un esquite del kiosko de mi elotero de confianza. Las diosas bendigan a ese seño… https://t.co/PAVDtgsH8n,Sat Mar 27 04:16:05 +0000 2021,"Atlacomulco, México",-99.967356,19.72507,-99.967356,19.90586,-99.725235,19.90586,-99.725235,19.72507
Deberían de hacer una ley que regule el uso de pata de pollo en el esquite https://t.co/kjV1heOK16,Sat Mar 27 18:38:04 +0000 2021,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"Se sabe que vamos a draguear al señor de los esquites mamá, estén atentas!✨",Sat Mar 27 19:26:02 +0000 2021,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
"Ten tu esquite miamor
 *la nalguea*🥰",Sat Mar 27 20:29:03 +0000 2021,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
Ya vámonos por unos esquites @masdymosi,Sun Mar 28 00:15:02 +0000 2021,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
Osita y Esquite 😍🌽🌽 https://t.co/eB9bxzx8Ln,Sun Mar 28 02:36:23 +0000 2021,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
Quiero un esquite de Ciudad de México de esos que tienen patitas de pollo ☹️,Sun Mar 28 06:24:09 +0000 2021,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"@Morgna_2 Son tipo esquites pero tienen de varias salsas, mayonesa, tortillitas quebradas.. y limon 🤤🤤",Mon Mar 29 02:45:16 +0000 2021,"Madero, Michoacán de Ocampo",-101.354636,19.168953,-101.354636,19.538117,-101.001986,19.538117,-101.001986,19.168953
Se me antojaron unas tostadas con crema y salsa verde(casera)  y un elote en vaso o esquite  y un agua de limón 🐷 .… https://t.co/PUEVw0j8qd,Tue Mar 30 00:07:32 +0000 2021,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
Definitivamente en mi boda habrá carrito de elotes y esquites.,Tue Mar 30 02:41:54 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"UPDATE: 
No me estafaron, la bici es perfecta, me ahorré casi 5 mil pesitos y además comí un esquite con una salsa… https://t.co/MlRahk6kwJ",Tue Mar 30 04:01:06 +0000 2021,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Delicioso el esquite de Lupita Carmona @fridalovs muchas gracias, se nos aflojó el mocasín 🤤 en 3 Palos, Gro. https://t.co/82LJNh0Vwn",Tue Mar 30 21:38:33 +0000 2021,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
"Diosito, tu sabes que lo intente (@ Esquites Blockbuster in Naucalpan de Juárez, Estado de México)… https://t.co/VhuvvxQ3nF",Wed Mar 31 02:23:06 +0000 2021,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"Esquites y autocinema, convivencia de a dos personitas 😌✨❤️ https://t.co/Ei8O3zMpiv",Wed Mar 31 03:50:51 +0000 2021,Autocinema Citibanamex,-99.223117,19.435329,-99.223117,19.435329,-99.223117,19.435329,-99.223117,19.435329
A esta edad ya no puedes cenar un esquite sin que al día siguiente te sientas mal. FIN,Wed Mar 31 14:35:19 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Ya quiero que sean las 5 para comerme un esquite,Wed Mar 31 16:58:57 +0000 2021,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Quiero un esquite, ayudaaa",Thu Apr 01 23:52:23 +0000 2021,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
"A donde vayas, come esquites.
#Zacatecas https://t.co/MhdHG2v7G4",Fri Apr 02 03:39:00 +0000 2021,"Zacatecas, México",-102.850156,22.617916,-102.850156,22.843297,-102.538543,22.843297,-102.538543,22.617916
"Cuál será el secreto del elotero para que sus elotes y esquites le queden sabrosos.

El secreto 🔽 https://t.co/yvOmVjLnI1",Fri Apr 02 21:58:03 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"@ngeldelcielo12 Salir de vacaciones con mi hija, comer tacos de tripa bien dorada, esquites. 😍",Sat Apr 03 01:34:33 +0000 2021,"El Marqués, Querétaro Arteaga",-100.405474,20.520117,-100.405474,20.971164,-100.151207,20.971164,-100.151207,20.520117
"Será mucho pedir!!???
Manden tacos y/o esquites
Pleaseeee
🌮😋🌽",Sat Apr 03 02:08:45 +0000 2021,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"De lunes a sábado de 6PM a 9:45PM Elotes &amp; Esquites Hidalgo esquina con Regules en #Querétaro 
🌽🌽🌽🌽🌽 https://t.co/jBL0G9i4Jl",Sat Apr 03 05:04:33 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@Elbafgb De unos esquites...
😋😋😋😋😋",Sat Apr 03 21:13:38 +0000 2021,"Cuautlancingo, Puebla",-98.300186,19.077688,-98.300186,19.160921,-98.222497,19.160921,-98.222497,19.077688
"Y a dónde vayas, come esquites (aunque le digan elote en vaso) con jalapeño y queso amarillo ALV
#Monterrey https://t.co/LA8iUjNBVl",Sun Apr 04 04:23:43 +0000 2021,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Comer esquites me trae muy malos recuerdos.
La última vez que los comí, me avisaron de una pequeña mala noticia, en… https://t.co/ml7k9qacfv",Sun Apr 04 07:17:34 +0000 2021,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
"Antojo de un esquite, pero flojera de ir al llano por uno 🙈🤣🤣",Mon Apr 05 01:01:02 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
Esquite https://t.co/TiV8NIzJ0U,Mon Apr 05 01:34:47 +0000 2021,"Soledad de Doblado, Veracruz de Ignacio de la Llave",-96.583427,18.932546,-96.583427,19.187076,-96.313301,19.187076,-96.313301,18.932546
"Y pues el antojo por el esquite pudo más! 🙈🤣🤣 #AntojoDeDomingo (@ Elotes Y Esquites El Llano in Oaxaca de Juárez, O… https://t.co/cr6SaUXEoy",Mon Apr 05 01:49:50 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
Los mejores esquites que he probado en la vida están en el centro de Tlaxcala y los mejores elotes en el centro de… https://t.co/3zLNYZbvtU,Mon Apr 05 02:46:14 +0000 2021,"Tlaxcala, México",-98.295856,19.26074,-98.295856,19.376095,-98.197675,19.376095,-98.197675,19.26074
Excelente inicio de semana a todos menos a los que no les gustan los esquites. Ustedes no son de este planeta.,Mon Apr 05 14:26:21 +0000 2021,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
Se me antoja mucho un esquite de punta estrella 😩,Mon Apr 05 23:25:17 +0000 2021,"Emiliano Zapata, Veracruz de Ignacio de la Llave",-96.906026,19.335614,-96.906026,19.575681,-96.538639,19.575681,-96.538639,19.335614
ESQUITE 🌽ESTILO TEHUANTEPEC en BLING BLING Bisutería https://t.co/NSjf7mqZAe,Tue Apr 06 19:57:21 +0000 2021,"Santo Domingo Tehuantepec, Oaxaca",-95.579011,15.963169,-95.579011,16.933949,-95.179838,16.933949,-95.179838,15.963169
Yo solo quiero comer un esquite con el amor de mivida.,Wed Apr 07 02:55:01 +0000 2021,"Medellín, Veracruz de Ignacio de la Llave",-96.275495,18.885895,-96.275495,19.14511,-96.030075,19.14511,-96.030075,18.885895
I ❤ Esquite 🌽 #Esquite https://t.co/BpVlPt5Luk,Wed Apr 07 03:01:34 +0000 2021,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
Muero de antojo por un esquite 😭,Wed Apr 07 03:02:55 +0000 2021,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
Quiero un esquite del zócalo y voy a ir hoy mismo por el. 🤤,Wed Apr 07 12:15:51 +0000 2021,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
🤔No estaré en Barcelona 🤰🏻😂 una tiras bañadas de bbq de KFC y un esquite bien preparado del malecón con un chingo d… https://t.co/unYR1rulev,Wed Apr 07 21:38:51 +0000 2021,"Coatzacoalcos, Veracruz de Ignacio de la Llave",-94.637726,18.061419,-94.637726,18.209491,-94.227238,18.209491,-94.227238,18.061419
"No fue mi dia
Tirando la bebida
Tirandome el cafe en la mano
Tropezandome
Tirando el esquite
Que mas puede pasar 🤷🏻‍♀️",Thu Apr 08 02:34:57 +0000 2021,"Ezequiel Montes, Querétaro Arteaga",-99.978204,20.539927,-99.978204,20.766526,-99.741798,20.766526,-99.741798,20.539927
Esquites con epazote 🤓😝😋😌,Thu Apr 08 03:00:26 +0000 2021,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"Cosas nacas qué amo comer:

Esquites con patitas o tuétano 
Chicharon preparado
Pescuezos de pollo con salsa
Tostil… https://t.co/5fN62MOrFu",Thu Apr 08 20:39:38 +0000 2021,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@Almomento4T Ricos elotes y esquites,Fri Apr 09 01:38:56 +0000 2021,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Hoy fui socialmente responsable,  fui caminando por mis esquites. ¡Ahh y además llevé mi contenedor!",Fri Apr 09 02:48:56 +0000 2021,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
@markankun Estoy buscando esquites... 😠😤 Porque tu nunca me llevaste. 😜,Sat Apr 10 00:31:18 +0000 2021,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
@FestivalChin Yoooo esquites habaneros 😍 https://t.co/r6OWC9lIzX,Sat Apr 10 20:24:06 +0000 2021,"El Marqués, Querétaro Arteaga",-100.405474,20.520117,-100.405474,20.971164,-100.151207,20.971164,-100.151207,20.520117
"Ayer comí una botana que tenía esquites, de plano, no me gusta el elote",Sun Apr 11 18:08:19 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
Amo los esquites je,Mon Apr 12 02:15:34 +0000 2021,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
Esquite date 🙊,Mon Apr 12 05:00:06 +0000 2021,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
"@ScarlettReza Te la mato... medio litro de esquites con todo, vaso de leche y gansito viendo el fut 🤭",Mon Apr 12 12:37:36 +0000 2021,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
