Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
Precauciones por la Tormenta Tropical #LISA.,Tue Nov 01 23:57:51 +0000 2022,Tamaulipas,Ciudad Madero,U,-97.8225365,22.283026,205933
"(AVISO)La Tormenta Tropical “Lisa” del mar Caribe, se localizó aproximadamente a 651 kms al este sureste de Xcalak,… https://t.co/9rJv5nAxch",Wed Nov 02 00:08:24 +0000 2022,Quintana Roo,Felipe Carrillo Puerto,R,-88.05875900000001,19.6743535,0
"Se espera lluvias en Yucatán, por influencia de la tormenta tropical Lisa

Conoce más 👉🏼 https://t.co/IveofjMKJ5 https://t.co/CjzeplBS5x",Wed Nov 02 00:31:11 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"TEAL72, cazahuracanes en ruta a la tormenta tropical Lisa. https://t.co/HRo0cuBMHz",Wed Nov 02 02:10:27 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"🌪️ #Boletín SIAT-CT II ""Lisa” continúa como Tormenta Tropical con trayectoria hacia Belice. Sus bandas nubosas ocas… https://t.co/Gbd7evUm4N",Wed Nov 02 05:34:11 +0000 2022,Tabasco,Cárdenas,R,-93.70619099999999,18.163317,815
"Termina misión de reconocimiento de TEAL72, avión de NOAA en ruta a la tormenta tropical #Lisa. https://t.co/0VSoze0D5Q",Wed Nov 02 10:14:24 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Dos aviones de reconocimiento llegando a la tormenta tropical #Lisa. https://t.co/oYVRoYAnOA,Wed Nov 02 10:45:58 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Imagen de radar de Belice, 11:00 UTC.
Imagen de GOES-16, 10:50 UTC.
Tormenta tropical #Lisa. https://t.co/mCKwEyanUD",Wed Nov 02 11:14:42 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Avión cazahuracanes mide 989 mb en la tormenta tropical #Lisa. https://t.co/cuOZfzw0ZR,Wed Nov 02 11:46:34 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Se espera lluvias en Yucatán, por influencia de la tormenta tropical Lisa

Conoce más 👉🏼 https://t.co/pc1VxfyHLp https://t.co/vDyRIK4eRe",Wed Nov 02 14:40:01 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Esta mañana la Tormenta Tropical “Lisa”  evolucionó a Huracán categoría uno de la escala Saffir-Simpson, se localiz… https://t.co/18HMzj8uya",Wed Nov 02 16:03:44 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"Y me lo dijo el mejor director que he tenido: 

“Las tormentas se llevan todo lo que nos genera tristezas y dolor,… https://t.co/V3ERtZf07o",Wed Nov 02 16:51:02 +0000 2022,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
Pues nos cayó tormenta y yo pedí chocolate caliente a la habitación 🎃✨,Wed Nov 02 17:20:02 +0000 2022,Quintana Roo,Solidaridad,R,-87.094392,20.603534,0
"La tormenta Lisa tocará Belice este miércoles. Dos ciclones tropicales en la zona atlántica

Conoce más 👉🏼… https://t.co/5Kso6aLuxy",Wed Nov 02 19:07:02 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
@SabinaBermanTV @LAURABARRANCO Pero bien que pides pizzas a las 9 de la noche y con tormenta. Ah verdad?,Wed Nov 02 20:45:46 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Tormenta “#Lisa” podría convertirse en #Huracan en las próximas horas, alertó Conagua - Infobae https://t.co/E5dbOvd5NT",Wed Nov 02 21:33:45 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Recordando historias de #ultratumba, femenino de 27 años, tormenta tiroidea y embarazo de 30 y tantas semanas con s… https://t.co/l0kvUSpNXS",Wed Nov 02 23:01:56 +0000 2022,Guerrero,Zihuatanejo de Azueta,R,-101.457015,17.8005545,11
"@novedadesqroo Se ve gente en plena tormenta y dentro del mar, espero sea mi imaginación. Ha habido alertas y monit… https://t.co/jF3HffJFJi",Thu Nov 03 01:30:57 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
Un dicho en Playa del Carmen: “La calma que precede a la tormenta”,Thu Nov 03 01:41:21 +0000 2022,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
"Puebla es de los 20 estados afectados por la tormenta tropical «Lisa»
#Puebla ,#Enterate  https://t.co/cT3j2lCf3U https://t.co/Qen34I4pSj",Thu Nov 03 01:42:56 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
La tormenta se aproxima.,Thu Nov 03 03:22:58 +0000 2022,Puebla,Cañada Morelos,R,-97.425933,18.727878500000003,17
"@LaSirenah_ A veces ni tristes, ni tardes ni tormenta, el detalle es degustar… Saludos!",Thu Nov 03 08:51:55 +0000 2022,Coahuila de Zaragoza,Saltillo,R,-101.166961,25.0326315,97
"Dicen que después de la tormenta viene la calma, así las cosas por aquí después del paso del #HuracanLisa… https://t.co/gGNavsjiF3",Thu Nov 03 12:14:55 +0000 2022,Quintana Roo,Solidaridad,R,-87.346982,20.5845305,27
"• Sostén.

...y sostente, porque demasiadas ""almas"" son simplemente tormenta.

D.D. https://t.co/SmZYuBUrbJ",Thu Nov 03 12:58:07 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
Tormenta en frontera de  Tijuana al amanecer https://t.co/LF8PoYkEIe,Thu Nov 03 13:43:55 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"🌀 #BoletínInformativo
Desplazamiento de la tormenta tropical ""Lisa"" generará lluvias fuertes a intensas: IPCET
https://t.co/EcSOyzO8CZ",Thu Nov 03 14:54:34 +0000 2022,Tabasco,Balancán,R,-91.3442875,17.8101595,7
Tormenta tropical ‘Lisa’ causará lluvias torrenciales en Tabasco y Chiapas https://t.co/3QA4tEIHC1 https://t.co/YVLvdPQmPM,Thu Nov 03 17:45:18 +0000 2022,Chiapas,Chiapa de Corzo,R,-92.95196750000001,16.606787500000003,0
"Entre incertidumbre, tormenta de ideas y una aguda consulta a la Ley Orgánica, @DipMorenaGto intentan construir una… https://t.co/vCOgb2w7Uq",Thu Nov 03 19:03:23 +0000 2022,Guanajuato,Guanajuato,R,-101.250134,21.0254965,0
"⚠️ ADVERTENCIA

Zona de fuertes a muy fuertes tormentas/granizadas aproximándose desde el este, próximos minutos se… https://t.co/wi7Ut7g7jq",Thu Nov 03 22:40:42 +0000 2022,México,Tecámac,R,-98.9903395,19.7051795,531
"Advierte @cepcsonora sobre posible tormenta invernal.
Convergencia de 4 diferentes fenómenos meteorológicos ocasion… https://t.co/qjBnr0bSHa",Thu Nov 03 23:09:21 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Advierte Proteccion Civil sobre posible tormenta invernal.
Convergencia de 4 diferentes fenómenos meteorológicos oc… https://t.co/2bgj4HbJrj",Thu Nov 03 23:10:53 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Después de la tormenta siempre sale el sol. 
.
.
Se reanudan todas las actividades náuticas en la laguna de… https://t.co/gL75pgU0K8",Fri Nov 04 03:20:24 +0000 2022,Quintana Roo,Othón P. Blanco,R,-88.3857435,18.5934905,0
"Se que para @Faitelson_ESPN y muchos es importante la polémica, pero hacen una tormenta en un pequeño vaso de agua.… https://t.co/UoPJ0w7UAI",Fri Nov 04 04:28:30 +0000 2022,México,Texcoco,R,-98.787435,19.468545499999998,2725
"Me gusta como me siento , La Paz que tengo , me cae que después de la tormenta viene la calma . Y a ti , como te trata la vida ?",Fri Nov 04 07:55:24 +0000 2022,Tabasco,Paraíso,R,-93.251014,18.3567945,467
Pues si se tardó pero ya llegó primera tormenta invernal. Ta helado afuera! Sensación de -1. https://t.co/oDIe6i7g5H,Fri Nov 04 13:30:50 +0000 2022,Sonora,Agua Prieta,R,-109.2040455,31.022730000000003,0
"Después de tantas tormentas en mi mente, hoy me siento en paz y que mi psicóloga y yo lo notemos es todo lo que está bien. ✨",Fri Nov 04 23:02:58 +0000 2022,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
"#tormentaelectrica sobre #cdmx

#rayos #paisaje #lightstorm
#lightning #landscape #storm #tormenta https://t.co/Jvs2ivwkrY",Sat Nov 05 00:51:10 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
La persona que baile contigo bajo la lluvia será la que camine contigo bajo la tormenta https://t.co/HJU6WvcFuR,Sat Nov 05 01:05:12 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
Rodada con #Guerreros #tormenta en Tuxtla Chico https://t.co/ViumZRHYuH,Sat Nov 05 07:11:46 +0000 2022,Chiapas,Tuxtla Chico,R,-92.19747149999999,14.8924685,529
Asi es no todo es malo muchas veces se nececita de alguna tormenta para que se lleve todas las cosas malas que trae… https://t.co/DVUO8iFC13,Sat Nov 05 14:26:52 +0000 2022,México,Chicoloapan,R,-98.8887095,19.396729,18
"@azucenau Chale, no tienes ni idea de lo que es una tormenta tropical?
Sutil forma xhingar",Sat Nov 05 15:10:37 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Visita del presidente municipal @elcheliito a una de las colonias más afectadas por el paso de la tormenta tropical… https://t.co/KlafiIsCSe,Sat Nov 05 15:17:02 +0000 2022,Tabasco,Cunduacán,R,-93.21396850000001,18.0879725,1025
"La tormenta era un puño cerrado, la calma una palma abierta",Sat Nov 05 17:35:53 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Los navegantes habilidosos ganan su reputación de tormentas y tempestades.,Sat Nov 05 18:05:22 +0000 2022,Zacatecas,Villa de Cos,R,-102.5580375,23.6254185,0
"@natita1005 Se fue la chica ideaaal, y firme así a la luz del sol, la tormenta abraaaa 😎😎😅",Sun Nov 06 01:01:10 +0000 2022,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
"@PFifiona @SimonLevyMx @INEMexico Ves la tormenta de asesinatos impunes y le pides a este güey que patee la puerta,  no manches",Sun Nov 06 17:34:35 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@hjtapia74 Creo que están exagerando en las consecuencias. Siempre crean una tormenta en un simple remolino del desierto.,Sun Nov 06 17:50:32 +0000 2022,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
"@enriquemunozFM Visita el sureste y sus lluvias antes de opinar y, sus tormentas de rayos. Si supieras medir la can… https://t.co/Qnz7i1W9CG",Sun Nov 06 21:45:31 +0000 2022,Tamaulipas,Nuevo Laredo,R,-99.726569,27.473712000000003,0
@FitTaty Fuerte tormenta💙,Sun Nov 06 22:32:20 +0000 2022,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
Me queda claro que el pñtaaaaaasssss de @r9carloss no sirve para nada el HDP! Jajajajjaa vive solo de tormentas men… https://t.co/FrAhzD1gEU,Sun Nov 06 23:08:05 +0000 2022,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
"“Y cuando te deje, finalmente entenderás, porque las tormentas llevan el nombre de personas”",Mon Nov 07 04:46:36 +0000 2022,México,Atizapán de Zaragoza,R,-99.269192,19.564587500000002,13
Esta madrugada ha nacido la tormenta subtropical Nicole en el Atlántico. No representa peligro para la Península de… https://t.co/2rEQx4JDg8,Mon Nov 07 09:52:09 +0000 2022,Quintana Roo,Cozumel,R,-86.878029,20.4321525,0
"Dice la Lic Paz. 

“Tormenta y Equilibrio”

Así las cosas en @_BocadelRio

@JM_UNANUE 
#BocaYork
#Veracruz
#México… https://t.co/0t3dUjW54D",Mon Nov 07 16:28:05 +0000 2022,Veracruz de Ignacio de la Llave,Boca del Río,U,-96.0989905,19.1431005,132011
Ya les dije que la vida se trata de de bailar bajo la lluvia como en el rave… no de esperar a que pase la tormenta… https://t.co/cQre8kU5QJ,Mon Nov 07 18:34:49 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Después de la tormenta viene la calma 😁 https://t.co/4s3qyEqfIy,Mon Nov 07 19:06:16 +0000 2022,Tamaulipas,Matamoros,R,-97.476292,25.837254,10
No hay mejor manera de calmar las tormentas de la mente que tomando una copa de vino acompañada de un buen libro 🍷📖 https://t.co/2NBNetetUv,Tue Nov 08 00:28:23 +0000 2022,Jalisco,Tlajomulco de Zúñiga,R,-103.407581,20.489708999999998,15
Send tormentas de nieve desde Narnia,Tue Nov 08 01:55:28 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"""¡Ya basta!, se me está yendo la vida y estoy cansado de las tormentas; ahora pienso dedicarme a hacer cosas que me… https://t.co/3E8aMoSeJe",Tue Nov 08 02:51:36 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"He madurado y mejorado como persona, como hijo, como nieto, como amigo, como novio… eso de que no hay tormenta que… https://t.co/UZpMPKqJaW",Tue Nov 08 16:03:51 +0000 2022,Puebla,San Andrés Cholula,R,-98.308599,19.022994,246
"La tormenta cesa en la opinión pública, pero no en Palacio Nacional, donde el presidente Andrés Manuel López Obrado… https://t.co/oT32DZTl3p",Tue Nov 08 21:04:39 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"@javiermunive @cochilok74 @BombilloT @Ari80Jenny 1. El as
2. FRAY TORMENTA
4.STUKA
5.SEPTIEMBRE NEGRO
6. DOCTOR X
7… https://t.co/T1w1PPhw9B",Wed Nov 09 00:07:48 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Después de la tormenta viene la calma y eso aplica hoy para mis tíos, después de 3 días de un accidente trágico mi… https://t.co/2yoafO4Np0",Wed Nov 09 00:30:21 +0000 2022,Chihuahua,Chihuahua,R,-106.1628985,28.941865999999997,0
"Con tormenta pero se vino (@ Gym Genesis in Tijuana, Baja California) https://t.co/pgcUHDpe2B",Wed Nov 09 01:51:21 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"“Se llama calma y me ha costado muchas tormentas. Se llama calma y cuando desaparece, salgo otra vez a su búsqueda.… https://t.co/oG2C3jZ2UV",Wed Nov 09 15:31:30 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
Se llama calma y me costó muchas tormentas y las transitaría mil veces más hasta volverla a encontrar. Se llama cal… https://t.co/V3D6PPiBzo,Wed Nov 09 15:34:55 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Todo ser que se burla de la tormenta del otro, debería comprar un paraguas para cuando le toque la suya.",Wed Nov 09 17:08:31 +0000 2022,Baja California,Mexicali,R,-115.22918000000001,31.789669500000002,19
"Hoy presentamos: ""Tormentas en Florida"" (@ American Airlines Corporativo in Cuauhtémoc, Distrito Federal) https://t.co/WBaaSRhjOc",Wed Nov 09 17:16:09 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
Ante el paso de la Tormenta Tropical #Nicole le recomendamos a la comunidad mexicana en #Florida prepararse. Manten… https://t.co/OdzgOVBhcR,Wed Nov 09 18:57:07 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"Después de la tormenta en Mercado Tradicional Hidalgo Tijuana, Bc https://t.co/OqCL2alcsR",Wed Nov 09 19:11:22 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"Tormenta tropical #Nicole, vientos de 110 Km/h.
Cerca de 280 Km al este de West Palm Beach, Florida. https://t.co/KBh1gWdGKf",Wed Nov 09 20:26:04 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"El cielo está hermoso, limpio. Abajo, las calles llenas de la basura que fue arrastrada por la tormenta de ayer. #Tijuana",Wed Nov 09 20:43:08 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
Que bonito está el día (y el tráfico). Ni parece que ayer casi desaparece Tijuana por la tormenta.,Wed Nov 09 21:09:08 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
No hay cielo más bonito que el que sale después de la tormenta,Wed Nov 09 22:54:37 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"Hoy me pareció ver un arcoíris después de muchos días de tormenta.
Me preparé súper deli mis 3 comidas ✅
Me sentí p… https://t.co/YDM2J2YeqX",Thu Nov 10 01:37:53 +0000 2022,Puebla,Atlixco,R,-98.4531485,18.902124,48
la tormenta no es para siempre 🖤🧬,Thu Nov 10 03:24:39 +0000 2022,Michoacán de Ocampo,Zitácuaro,R,-100.330157,19.435307,919
Llega la calma. Una noche después de la tormenta. #Tijuana https://t.co/jeqWkk7RJG,Thu Nov 10 13:56:11 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"Reportaban una persona inconsciente dentro de una boca de tormenta en Pueblo Quieto. 

Era Mario, un migrante que d… https://t.co/cB6WjG7c9K",Thu Nov 10 14:29:58 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
Excelente día a todos nuestra ciudad siempre levantándose de sus tormentas ese es el espíritu Tijuanense en Univers… https://t.co/2xNja4n3Mm,Thu Nov 10 15:36:12 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"12:30 🕧 #TormentaTropicalNicole
🌀El centro de la tormenta se localizó este medio día a 70 km al Norte de Tampa, Flo… https://t.co/IU9n7VPvBc",Thu Nov 10 18:40:53 +0000 2022,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"12:30 🕧 #TormentaTropicalNicole
🌀El centro de la tormenta se localizó este medio día a 70 km al Norte de Tampa, Flo… https://t.co/kYUxZxkWAo",Thu Nov 10 19:18:50 +0000 2022,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"Fantasmas, un diablo, una piraña humana, una tormenta cósmica, zombis, gallinas y hasta un puercoespín son las cria… https://t.co/CbvozrqXZe",Thu Nov 10 22:10:44 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
"A pesar de las tormentas, del acecho tecnológico y hasta de las corretizas, los carteros hoy celebran su día https://t.co/mWQl89ITiU",Fri Nov 11 00:26:52 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"A pesar de las tormentas, del acecho tecnológico y hasta de las corretizas, los carteros hoy celebran su día https://t.co/mWQl89ITiU",Fri Nov 11 00:49:42 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Este día me ha enseñado que después de la tormenta sigue la calma 😌😍,Fri Nov 11 01:25:50 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
"Cuando estás en una tormenta, es más fácil escuchar el sonido del viento.
-Romanos 10:17",Fri Nov 11 02:35:28 +0000 2022,Morelos,Jiutepec,U,-99.1686505,18.886686500000003,174629
"Jajajaja 😂😂😂 desvergüenza mayor no he leído en días, excepción, en las mañaneras
El que siembra tormentas, cosecha… https://t.co/Aj57ivjGZY",Fri Nov 11 03:57:24 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"Para qué la calma, si la tormenta es poema.",Fri Nov 11 15:23:49 +0000 2022,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
Ninguna tormenta es eterna,Sat Nov 12 00:10:39 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"Aquellos Que Sembraron Tormentas Que Vayan Consiguiendo Paraguas.... y Bueno, Muy Bueno!",Sat Nov 12 03:49:23 +0000 2022,Yucatán,Progreso,U,-89.6748995,21.22812,7361
Vivo por el día que pongan tormenta de arena en el antro y bailar como Babi en 3msc,Sat Nov 12 05:53:46 +0000 2022,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
"El que siembra tormentas, cosecha tempestades
Simple",Sat Nov 12 05:57:58 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
#sabadodeedificios Vista nocturna a una tormenta eléctrica en la CDMX. Un par de rayos caen detrás de los edificios… https://t.co/lMg35I76uu,Sat Nov 12 13:08:22 +0000 2022,México,Tlalnepantla de Baz,U,-99.1642825,19.543933000000003,658907
Esa manera tuya de calmar mis tormentas a besos.,Sat Nov 12 14:08:33 +0000 2022,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
@juagarci @SacmexCDMX @AlcaldiaBenito @GobCDMX Soy el tormenta 23 estamos trabajando para hacer los reportes y darl… https://t.co/oOWqKwG7FA,Sat Nov 12 16:17:34 +0000 2022,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"Se aproxima una gran tormenta!?! ⛈️
#SabadoDeLluvia https://t.co/R8IrfGXCRI",Sun Nov 13 00:15:29 +0000 2022,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
"Las tormentas más fuertes están diseñadss solo para los valientes. 
¡Usted lo es, y así lo reconocera la historia e… https://t.co/tlMorJS38G",Sun Nov 13 17:40:54 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"Eres como esa tormenta, que la tierra espera cuando muere de sed, llegas, penetras y generas raíces de ilusiones mo… https://t.co/XYXd2pZGXj",Mon Nov 14 04:12:11 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Algunas personas escaparán de la tormenta que eres, otras elegirán mojarse contigo...

Nos mojamos???",Mon Nov 14 05:08:38 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
"Esto no es lo que quería, pero (tal vez) lo que necesitaba 

Y claro que después de la tormenta, la calma llega, to… https://t.co/ZRMH47Su51",Mon Nov 14 11:20:50 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"Esto no es lo que quería, pero (tal vez) sí lo que necesitaba 

Y claro que después de la tormenta, la calma llega,… https://t.co/oFiNS9FQjz",Mon Nov 14 11:21:36 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"A estas alturas de mi vida, no necesito más tormentas, más bien momentos de calma, porque guerra, puede darme cualq… https://t.co/gwE5fsj8GU",Mon Nov 14 14:04:32 +0000 2022,Oaxaca,Oaxaca de Juárez,U,-96.719686,17.068472,258913
Se q sientes que esa violenta tormenta de arena te tiene atrapada y para donde te dirijas ella va detrás de ti. Lo… https://t.co/VliDkixqvx,Mon Nov 14 14:33:39 +0000 2022,Puebla,Amozoc,R,-98.1542665,19.0322295,616
"“La tormenta que desde el poder presidencial está por venir, será proporcional a lo que ayer ocurrió en las calles.… https://t.co/WzayOJcXHW",Mon Nov 14 17:50:46 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
La tormenta de arena 😂,Mon Nov 14 18:07:31 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"Tu no me dabas paz en mi vida, nunca fue así. Eres una tormenta, un huracán lleno de relampagos y rugidos

La calma… https://t.co/yV3TepLz6X",Mon Nov 14 19:57:39 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
@Paco_Villa_ @martindelp Quiero llorar… se viene la tormenta para el TRI !,Mon Nov 14 21:49:32 +0000 2022,Querétaro,Corregidora,R,-100.43973100000001,20.478755,2494
La tormenta de arena,Mon Nov 14 22:34:31 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"después de la tormenta viene la calma pero, cuando llegara mi calma? ya ha sido mucha tormenta para mi,,",Tue Nov 15 01:40:36 +0000 2022,Campeche,Escárcega,R,-90.5374605,18.592456,1
@cmhh76 Y con hambre amigo .. ya te regresó la tormenta ?,Tue Nov 15 02:06:40 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Dentro de mi pecho retumbaba
una tormenta de pánico. https://t.co/lEiUVg7jtx",Tue Nov 15 02:24:58 +0000 2022,Veracruz de Ignacio de la Llave,Xalapa,R,-96.886083,19.542054,0
@YuhaOrtgaSaiden Que mal!!!! La tormenta???,Tue Nov 15 02:48:24 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
Tormenta de arena,Tue Nov 15 05:32:50 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"@Samo_Sam03 @INEMexico Pues para una cuidas tan pequeña y con tormenta!!! Es como tu perfil: 3 seguidores
Todo depe… https://t.co/nLv1MgQkyw",Tue Nov 15 05:38:05 +0000 2022,Veracruz de Ignacio de la Llave,Coatzacoalcos,U,-94.43248200000001,18.135455,212540
La @ilsetorresgtz es un abracito en medio de mi tormenta 🫶,Tue Nov 15 06:16:17 +0000 2022,Sonora,Hermosillo,R,-111.498181,28.9698625,5
"Entre truenos y tormentas
Fue la calma que existia entre nosotros https://t.co/nImMaZmokg",Tue Nov 15 13:28:01 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
"¡Buenos días! ☀️

Recuerden que por más fuerte que sea la tormenta, el sol está detrás de las nubes. Que por más ne… https://t.co/9X3mdqUqL2",Tue Nov 15 13:49:59 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@locatel_mx @SacmexCDMX Gracias soy tormenta 23 supervisor  de sistema de aguas de la Ciudad de México en lo que pueda apoyar con gusto.,Tue Nov 15 17:20:48 +0000 2022,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"YA OLVIDARON A TESTARAYO? Alto, poderes de tormenta. Atento, bueno con los niños, 15 de noviembre del 58; Todo iba… https://t.co/DYTbEa3fZz",Tue Nov 15 20:34:01 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Que mi primo esté a punto de recibir una tormenta de nieve y se acuerde de mí,  que nunca he vivido una y haga vide… https://t.co/0e8kBvMRBt",Tue Nov 15 20:55:01 +0000 2022,Durango,Lerdo,R,-103.657843,25.471381,0
La ansiedad se siente como una tormenta a punto de caer,Tue Nov 15 23:43:55 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
Viendo en retrospectiva… mi año 9 no ha sido tan culero … o mejor dicho aprendí a crecer en la tormenta…,Wed Nov 16 04:07:13 +0000 2022,Nuevo León,Monterrey,U,-100.29359149999999,25.6417185,1142952
"@PedroFaritt Absolutamente y si necesitas que la tormenta pase más leve, aquí estoy. ✨😘🫶",Wed Nov 16 06:02:12 +0000 2022,México,Toluca,U,-99.655676,19.284321499999997,33089
"Disfruta las tormentas, porque lo que no te reta tampoco te transforma.",Wed Nov 16 11:09:05 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Yo te salve de mil tormentas 🎶,Wed Nov 16 15:42:14 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"#ServiciosPúblicos |

➡️ Rehabilita @SAPAO_GobOax dos alcantarillas ""boca de tormenta"" en la 2a. etapa del Infonavi… https://t.co/wTBd8ZqFIU",Wed Nov 16 15:45:28 +0000 2022,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"Cielo Enríquez, lectora de la antología Canción de hielo y fuego: Juego de tronos, Choque de reyes, Tormenta de esp… https://t.co/yIPBXZW0rM",Thu Nov 17 00:07:57 +0000 2022,Sonora,Navojoa,U,-109.45264,27.069344,120926
"No podía escapar de la tormenta, no podía hacer nada, absolutamente nada, no podía  ni siquiera rendirme.

 La únic… https://t.co/MlnrPXuThK",Thu Nov 17 00:58:37 +0000 2022,Sinaloa,Mazatlán,R,-106.2717475,23.46814,0
